# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00613836,0.0137055,24.1318,582.346,5.40014e-06,351.592,1749.56,1.7803,-4.85269e-09,2.31815e+06,-1.10447e-05,180.74,734.131,6.37376e+08
0.00614193,0.0137118,24.106,581.099,5.38281e-06,351.592,1749.2,1.78,-4.84697e-09,2.32429e+06,-1.10317e-05,180.598,734.131,6.37376e+08
0.0061455,0.0137182,24.0801,579.853,5.3655e-06,351.592,1748.84,1.77971,-4.84124e-09,2.3304e+06,-1.10187e-05,180.453,734.131,6.37376e+08
0.00614907,0.0137246,24.0542,578.607,5.34821e-06,351.592,1748.48,1.77942,-4.8355e-09,2.33648e+06,-1.10056e-05,180.305,734.131,6.37376e+08
0.00615264,0.013731,24.0283,577.361,5.33095e-06,351.592,1748.13,1.77913,-4.82977e-09,2.34254e+06,-1.09926e-05,180.153,734.131,6.37376e+08
0.00615621,0.0137374,24.0024,576.115,5.3137e-06,351.592,1747.77,1.77884,-4.82403e-09,2.34855e+06,-1.09795e-05,179.997,734.131,6.37376e+08
0.00615979,0.0137438,23.9764,574.869,5.29647e-06,351.592,1747.42,1.77855,-4.81829e-09,2.35454e+06,-1.09664e-05,179.838,734.131,6.37376e+08
0.00616336,0.0137502,23.9504,573.624,5.27927e-06,351.592,1747.06,1.77826,-4.81255e-09,2.3605e+06,-1.09534e-05,179.675,734.131,6.37376e+08
0.00616693,0.0137565,23.9244,572.378,5.26208e-06,351.592,1746.71,1.77797,-4.8068e-09,2.36645e+06,-1.09403e-05,179.51,734.131,6.37376e+08
0.0061705,0.0137629,23.8984,571.133,5.24492e-06,351.592,1746.36,1.77768,-4.80105e-09,2.37237e+06,-1.09272e-05,179.343,734.131,6.37376e+08
0.00617407,0.0137693,23.8723,569.887,5.22778e-06,351.592,1746.01,1.77739,-4.79529e-09,2.37828e+06,-1.09141e-05,179.172,734.131,6.37376e+08
0.00617764,0.0137757,23.8462,568.642,5.21065e-06,351.592,1745.65,1.7771,-4.78954e-09,2.38417e+06,-1.0901e-05,178.999,734.131,6.37376e+08
0.00618121,0.0137821,23.8201,567.397,5.19355e-06,351.592,1745.3,1.77681,-4.78377e-09,2.39004e+06,-1.08879e-05,178.823,734.131,6.37376e+08
0.00618478,0.0137885,23.794,566.153,5.17647e-06,351.592,1744.95,1.77652,-4.77801e-09,2.3959e+06,-1.08747e-05,178.645,734.131,6.37376e+08
0.00618835,0.0137949,23.7678,564.908,5.1594e-06,351.592,1744.59,1.77623,-4.77223e-09,2.40175e+06,-1.08616e-05,178.464,734.131,6.37376e+08
0.00619192,0.0138012,23.7416,563.663,5.14236e-06,351.592,1744.24,1.77594,-4.76646e-09,2.40758e+06,-1.08485e-05,178.281,734.131,6.37376e+08
0.00619549,0.0138076,23.7154,562.419,5.12534e-06,351.592,1743.89,1.77566,-4.76069e-09,2.41338e+06,-1.08353e-05,178.095,734.131,6.37376e+08
0.00619907,0.013814,23.6891,561.174,5.10834e-06,351.592,1743.54,1.77537,-4.75491e-09,2.41918e+06,-1.08222e-05,177.907,734.131,6.37376e+08
0.00620264,0.0138204,23.6628,559.93,5.09136e-06,351.592,1743.2,1.77509,-4.74913e-09,2.42496e+06,-1.0809e-05,177.717,734.131,6.37376e+08
0.00620621,0.0138268,23.6365,558.686,5.07441e-06,351.592,1742.85,1.7748,-4.74334e-09,2.43074e+06,-1.07959e-05,177.524,734.131,6.37376e+08
0.00620978,0.0138331,23.6102,557.442,5.05747e-06,351.592,1742.5,1.77451,-4.73755e-09,2.43651e+06,-1.07827e-05,177.33,734.131,6.37376e+08
0.00621335,0.0138395,23.5839,556.199,5.04055e-06,351.592,1742.15,1.77423,-4.73176e-09,2.44227e+06,-1.07695e-05,177.134,734.131,6.37376e+08
0.00621692,0.0138459,23.5575,554.955,5.02365e-06,351.592,1741.8,1.77394,-4.72596e-09,2.44802e+06,-1.07563e-05,176.936,734.131,6.37376e+08
0.00622049,0.0138523,23.5311,553.711,5.00678e-06,351.592,1741.45,1.77366,-4.72016e-09,2.45377e+06,-1.07431e-05,176.735,734.131,6.37376e+08
0.00622406,0.0138587,23.5046,552.468,4.98992e-06,351.592,1741.11,1.77337,-4.71436e-09,2.45952e+06,-1.07299e-05,176.534,734.131,6.37376e+08
0.00622763,0.013865,23.4782,551.225,4.97309e-06,351.592,1740.76,1.77309,-4.70854e-09,2.46526e+06,-1.07166e-05,176.33,734.131,6.37376e+08
0.0062312,0.0138714,23.4517,549.982,4.95627e-06,351.592,1740.41,1.7728,-4.70273e-09,2.47099e+06,-1.07034e-05,176.124,734.131,6.37376e+08
0.00623477,0.0138778,23.4252,548.739,4.93948e-06,351.592,1740.07,1.77252,-4.69692e-09,2.4767e+06,-1.06902e-05,175.916,734.131,6.37376e+08
0.00623835,0.0138842,23.3986,547.496,4.92271e-06,351.592,1739.73,1.77224,-4.69111e-09,2.48242e+06,-1.0677e-05,175.707,734.131,6.37376e+08
0.00624192,0.0138906,23.3721,546.253,4.90596e-06,351.592,1739.38,1.77196,-4.68529e-09,2.48814e+06,-1.06637e-05,175.496,734.131,6.37376e+08
0.00624549,0.0138969,23.3455,545.01,4.88923e-06,351.592,1739.04,1.77167,-4.67946e-09,2.49385e+06,-1.06505e-05,175.283,734.131,6.37376e+08
0.00624906,0.0139033,23.3188,543.768,4.87252e-06,351.592,1738.7,1.77139,-4.67363e-09,2.49957e+06,-1.06372e-05,175.069,734.131,6.37376e+08
0.00625263,0.0139097,23.2922,542.526,4.85583e-06,351.592,1738.35,1.77111,-4.6678e-09,2.50528e+06,-1.06239e-05,174.853,734.131,6.37376e+08
0.0062562,0.0139161,23.2655,541.283,4.83916e-06,351.592,1738.01,1.77083,-4.66196e-09,2.511e+06,-1.06106e-05,174.636,734.131,6.37376e+08
0.00625977,0.0139224,23.2388,540.041,4.82251e-06,351.592,1737.67,1.77055,-4.65611e-09,2.51671e+06,-1.05973e-05,174.418,734.131,6.37376e+08
0.00626334,0.0139288,23.2121,538.799,4.80589e-06,351.592,1737.32,1.77026,-4.65027e-09,2.52243e+06,-1.0584e-05,174.198,734.131,6.37376e+08
0.00626691,0.0139352,23.1853,537.557,4.78928e-06,351.592,1736.98,1.76998,-4.64442e-09,2.52815e+06,-1.05707e-05,173.976,734.131,6.37376e+08
0.00627048,0.0139416,23.1585,536.316,4.7727e-06,351.592,1736.64,1.76971,-4.63857e-09,2.53386e+06,-1.05574e-05,173.753,734.131,6.37376e+08
0.00627405,0.0139479,23.1317,535.074,4.75613e-06,351.592,1736.3,1.76943,-4.63271e-09,2.53957e+06,-1.05441e-05,173.528,734.131,6.37376e+08
0.00627763,0.0139543,23.1048,533.833,4.73959e-06,351.592,1735.97,1.76915,-4.62686e-09,2.54529e+06,-1.05307e-05,173.302,734.131,6.37376e+08
0.0062812,0.0139607,23.0779,532.591,4.72307e-06,351.592,1735.63,1.76887,-4.62099e-09,2.55101e+06,-1.05174e-05,173.075,734.131,6.37376e+08
0.00628477,0.0139671,23.051,531.35,4.70657e-06,351.592,1735.29,1.76859,-4.61513e-09,2.55673e+06,-1.0504e-05,172.847,734.131,6.37376e+08
0.00628834,0.0139734,23.0241,530.109,4.69009e-06,351.592,1734.95,1.76832,-4.60925e-09,2.56246e+06,-1.04907e-05,172.617,734.131,6.37376e+08
0.00629191,0.0139798,22.9971,528.868,4.67363e-06,351.592,1734.61,1.76804,-4.60338e-09,2.5682e+06,-1.04773e-05,172.386,734.131,6.37376e+08
0.00629548,0.0139862,22.9701,527.627,4.65719e-06,351.592,1734.28,1.76776,-4.5975e-09,2.57395e+06,-1.04639e-05,172.155,734.131,6.37376e+08
0.00629905,0.0139925,22.9431,526.387,4.64077e-06,351.592,1733.94,1.76748,-4.59161e-09,2.5797e+06,-1.04505e-05,171.922,734.131,6.37376e+08
0.00630262,0.0139989,22.9161,525.146,4.62438e-06,351.592,1733.6,1.7672,-4.58572e-09,2.58545e+06,-1.04371e-05,171.687,734.131,6.37376e+08
0.00630619,0.0140053,22.889,523.906,4.608e-06,351.592,1733.27,1.76693,-4.57983e-09,2.59121e+06,-1.04237e-05,171.452,734.131,6.37376e+08
0.00630976,0.0140116,22.8619,522.665,4.59165e-06,351.592,1732.93,1.76666,-4.57394e-09,2.59696e+06,-1.04103e-05,171.215,734.131,6.37376e+08
0.00631333,0.014018,22.8347,521.425,4.57531e-06,351.592,1732.6,1.76638,-4.56804e-09,2.60273e+06,-1.03969e-05,170.977,734.131,6.37376e+08
0.0063169,0.0140244,22.8076,520.185,4.559e-06,351.592,1732.27,1.76611,-4.56214e-09,2.6085e+06,-1.03834e-05,170.738,734.131,6.37376e+08
0.00632048,0.0140307,22.7804,518.945,4.54271e-06,351.592,1731.94,1.76583,-4.55623e-09,2.61429e+06,-1.037e-05,170.498,734.131,6.37376e+08
0.00632405,0.0140371,22.7531,517.705,4.52644e-06,351.592,1731.6,1.76556,-4.55032e-09,2.62008e+06,-1.03565e-05,170.257,734.131,6.37376e+08
0.00632762,0.0140435,22.7259,516.466,4.51019e-06,351.592,1731.27,1.76529,-4.5444e-09,2.62588e+06,-1.03431e-05,170.015,734.131,6.37376e+08
0.00633119,0.0140498,22.6986,515.226,4.49396e-06,351.592,1730.94,1.76501,-4.53848e-09,2.6317e+06,-1.03296e-05,169.772,734.131,6.37376e+08
0.00633476,0.0140562,22.6713,513.987,4.47776e-06,351.592,1730.6,1.76474,-4.53255e-09,2.63752e+06,-1.03161e-05,169.528,734.131,6.37376e+08
0.00633833,0.0140626,22.6439,512.748,4.46157e-06,351.592,1730.27,1.76447,-4.52662e-09,2.64336e+06,-1.03026e-05,169.284,734.131,6.37376e+08
0.0063419,0.0140689,22.6166,511.508,4.44541e-06,351.592,1729.94,1.76419,-4.52069e-09,2.6492e+06,-1.02891e-05,169.038,734.131,6.37376e+08
0.00634547,0.0140753,22.5891,510.269,4.42927e-06,351.592,1729.61,1.76392,-4.51475e-09,2.65504e+06,-1.02756e-05,168.791,734.131,6.37376e+08
0.00634904,0.0140816,22.5617,509.03,4.41314e-06,351.592,1729.29,1.76365,-4.50881e-09,2.6609e+06,-1.02621e-05,168.543,734.131,6.37376e+08
0.00635261,0.014088,22.5342,507.792,4.39704e-06,351.592,1728.96,1.76339,-4.50287e-09,2.66677e+06,-1.02485e-05,168.294,734.131,6.37376e+08
0.00635618,0.0140944,22.5067,506.553,4.38096e-06,351.592,1728.63,1.76312,-4.49692e-09,2.67265e+06,-1.0235e-05,168.044,734.131,6.37376e+08
0.00635976,0.0141007,22.4792,505.314,4.36491e-06,351.592,1728.31,1.76285,-4.49097e-09,2.67854e+06,-1.02214e-05,167.794,734.131,6.37376e+08
0.00636333,0.0141071,22.4516,504.076,4.34887e-06,351.592,1727.98,1.76258,-4.48501e-09,2.68445e+06,-1.02079e-05,167.543,734.131,6.37376e+08
0.0063669,0.0141134,22.424,502.838,4.33285e-06,351.592,1727.65,1.76231,-4.47904e-09,2.69038e+06,-1.01943e-05,167.291,734.131,6.37376e+08
0.00637047,0.0141198,22.3964,501.599,4.31686e-06,351.592,1727.33,1.76204,-4.47307e-09,2.69631e+06,-1.01807e-05,167.038,734.131,6.37376e+08
0.00637404,0.0141261,22.3688,500.361,4.30089e-06,351.592,1727,1.76177,-4.4671e-09,2.70227e+06,-1.01671e-05,166.784,734.131,6.37376e+08
0.00637761,0.0141325,22.3411,499.123,4.28494e-06,351.592,1726.67,1.7615,-4.46112e-09,2.70823e+06,-1.01535e-05,166.53,734.131,6.37376e+08
0.00638118,0.0141389,22.3133,497.886,4.26901e-06,351.592,1726.35,1.76124,-4.45514e-09,2.7142e+06,-1.01399e-05,166.274,734.131,6.37376e+08
0.00638475,0.0141452,22.2856,496.648,4.2531e-06,351.592,1726.03,1.76097,-4.44916e-09,2.72018e+06,-1.01263e-05,166.018,734.131,6.37376e+08
0.00638832,0.0141516,22.2578,495.41,4.23721e-06,351.592,1725.71,1.76071,-4.44317e-09,2.72618e+06,-1.01127e-05,165.761,734.131,6.37376e+08
0.00639189,0.0141579,22.23,494.173,4.22134e-06,351.592,1725.39,1.76044,-4.43718e-09,2.7322e+06,-1.0099e-05,165.503,734.131,6.37376e+08
0.00639546,0.0141643,22.2022,492.935,4.2055e-06,351.592,1725.07,1.76018,-4.43118e-09,2.73823e+06,-1.00854e-05,165.245,734.131,6.37376e+08
0.00639904,0.0141706,22.1743,491.698,4.18968e-06,351.592,1724.74,1.75991,-4.42518e-09,2.74428e+06,-1.00717e-05,164.986,734.131,6.37376e+08
0.00640261,0.014177,22.1464,490.461,4.17387e-06,351.592,1724.42,1.75965,-4.41917e-09,2.75035e+06,-1.0058e-05,164.726,734.131,6.37376e+08
0.00640618,0.0141833,22.1184,489.224,4.15809e-06,351.592,1724.1,1.75938,-4.41316e-09,2.75643e+06,-1.00443e-05,164.466,734.131,6.37376e+08
0.00640975,0.0141897,22.0904,487.987,4.14233e-06,351.592,1723.78,1.75912,-4.40714e-09,2.76253e+06,-1.00306e-05,164.205,734.131,6.37376e+08
0.00641332,0.014196,22.0624,486.751,4.1266e-06,351.592,1723.46,1.75885,-4.40111e-09,2.76865e+06,-1.00169e-05,163.943,734.131,6.37376e+08
0.00641689,0.0142024,22.0344,485.514,4.11088e-06,351.592,1723.14,1.75859,-4.39508e-09,2.77479e+06,-1.00032e-05,163.681,734.131,6.37376e+08
0.00642046,0.0142087,22.0063,484.278,4.09519e-06,351.592,1722.83,1.75833,-4.38905e-09,2.78093e+06,-9.98949e-06,163.417,734.131,6.37376e+08
0.00642403,0.0142151,21.9782,483.041,4.07951e-06,351.592,1722.51,1.75807,-4.38302e-09,2.78709e+06,-9.97576e-06,163.153,734.131,6.37376e+08
0.0064276,0.0142214,21.9501,481.805,4.06386e-06,351.592,1722.2,1.75781,-4.37698e-09,2.79327e+06,-9.96201e-06,162.889,734.131,6.37376e+08
0.00643117,0.0142277,21.9219,480.569,4.04823e-06,351.592,1721.88,1.75755,-4.37094e-09,2.79948e+06,-9.94825e-06,162.623,734.131,6.37376e+08
0.00643474,0.0142341,21.8937,479.333,4.03262e-06,351.592,1721.56,1.75729,-4.36489e-09,2.8057e+06,-9.93448e-06,162.358,734.131,6.37376e+08
0.00643832,0.0142404,21.8654,478.097,4.01704e-06,351.592,1721.25,1.75703,-4.35883e-09,2.81194e+06,-9.9207e-06,162.091,734.131,6.37376e+08
0.00644189,0.0142468,21.8371,476.861,4.00147e-06,351.592,1720.93,1.75677,-4.35277e-09,2.81821e+06,-9.9069e-06,161.824,734.131,6.37376e+08
0.00644546,0.0142531,21.8088,475.625,3.98593e-06,351.592,1720.62,1.75651,-4.3467e-09,2.8245e+06,-9.89309e-06,161.557,734.131,6.37376e+08
0.00644903,0.0142595,21.7805,474.39,3.97041e-06,351.592,1720.3,1.75625,-4.34063e-09,2.83081e+06,-9.87927e-06,161.289,734.131,6.37376e+08
0.0064526,0.0142658,21.7521,473.154,3.95491e-06,351.592,1719.99,1.75599,-4.33455e-09,2.83714e+06,-9.86544e-06,161.02,734.131,6.37376e+08
0.00645617,0.0142721,21.7237,471.919,3.93943e-06,351.592,1719.68,1.75574,-4.32847e-09,2.84347e+06,-9.8516e-06,160.751,734.131,6.37376e+08
0.00645974,0.0142785,21.6953,470.684,3.92397e-06,351.592,1719.37,1.75548,-4.32239e-09,2.84983e+06,-9.83776e-06,160.481,734.131,6.37376e+08
0.00646331,0.0142848,21.6668,469.449,3.90854e-06,351.592,1719.06,1.75523,-4.3163e-09,2.85622e+06,-9.8239e-06,160.211,734.131,6.37376e+08
0.00646688,0.0142912,21.6383,468.214,3.89313e-06,351.592,1718.75,1.75497,-4.31021e-09,2.86262e+06,-9.81003e-06,159.94,734.131,6.37376e+08
0.00647045,0.0142975,21.6097,466.979,3.87773e-06,351.592,1718.44,1.75472,-4.30411e-09,2.86905e+06,-9.79615e-06,159.668,734.131,6.37376e+08
0.00647402,0.0143038,21.5811,465.744,3.86237e-06,351.592,1718.13,1.75446,-4.298e-09,2.87551e+06,-9.78225e-06,159.396,734.131,6.37376e+08
0.00647759,0.0143102,21.5525,464.51,3.84702e-06,351.592,1717.82,1.75421,-4.29189e-09,2.88199e+06,-9.76834e-06,159.124,734.131,6.37376e+08
0.00648117,0.0143165,21.5238,463.275,3.83169e-06,351.592,1717.52,1.75395,-4.28577e-09,2.88849e+06,-9.75442e-06,158.851,734.131,6.37376e+08
0.00648474,0.0143228,21.4951,462.041,3.81639e-06,351.592,1717.21,1.7537,-4.27965e-09,2.89502e+06,-9.74048e-06,158.578,734.131,6.37376e+08
0.00648831,0.0143292,21.4664,460.807,3.80111e-06,351.592,1716.9,1.75344,-4.27352e-09,2.90158e+06,-9.72653e-06,158.304,734.131,6.37376e+08
0.00649188,0.0143355,21.4376,459.572,3.78584e-06,351.592,1716.59,1.75319,-4.26739e-09,2.90815e+06,-9.71257e-06,158.029,734.131,6.37376e+08
0.00649545,0.0143418,21.4088,458.338,3.77061e-06,351.592,1716.29,1.75294,-4.26125e-09,2.91474e+06,-9.69861e-06,157.754,734.131,6.37376e+08
0.00649902,0.0143482,21.38,457.104,3.75539e-06,351.592,1715.98,1.75269,-4.25511e-09,2.92136e+06,-9.68464e-06,157.479,734.131,6.37376e+08
0.00650259,0.0143545,21.3511,455.871,3.7402e-06,351.592,1715.68,1.75244,-4.24897e-09,2.928e+06,-9.67065e-06,157.203,734.131,6.37376e+08
0.00650616,0.0143608,21.3222,454.637,3.72502e-06,351.592,1715.38,1.75219,-4.24282e-09,2.93468e+06,-9.65665e-06,156.926,734.131,6.37376e+08
0.00650973,0.0143671,21.2933,453.403,3.70987e-06,351.592,1715.08,1.75194,-4.23666e-09,2.94138e+06,-9.64263e-06,156.649,734.131,6.37376e+08
0.0065133,0.0143735,21.2643,452.17,3.69474e-06,351.592,1714.77,1.75169,-4.23049e-09,2.9481e+06,-9.6286e-06,156.372,734.131,6.37376e+08
0.00651687,0.0143798,21.2353,450.937,3.67964e-06,351.592,1714.47,1.75144,-4.22432e-09,2.95486e+06,-9.61456e-06,156.095,734.131,6.37376e+08
0.00652045,0.0143861,21.2062,449.703,3.66455e-06,351.592,1714.17,1.75119,-4.21814e-09,2.96164e+06,-9.6005e-06,155.817,734.131,6.37376e+08
0.00652402,0.0143924,21.1771,448.47,3.64949e-06,351.592,1713.86,1.75094,-4.21196e-09,2.96846e+06,-9.58642e-06,155.538,734.131,6.37376e+08
0.00652759,0.0143988,21.148,447.237,3.63445e-06,351.592,1713.56,1.75069,-4.20577e-09,2.9753e+06,-9.57234e-06,155.259,734.131,6.37376e+08
0.00653116,0.0144051,21.1188,446.004,3.61943e-06,351.592,1713.26,1.75044,-4.19958e-09,2.98216e+06,-9.55825e-06,154.98,734.131,6.37376e+08
0.00653473,0.0144114,21.0896,444.772,3.60443e-06,351.592,1712.97,1.7502,-4.19339e-09,2.98904e+06,-9.54415e-06,154.7,734.131,6.37376e+08
0.0065383,0.0144177,21.0604,443.539,3.58946e-06,351.592,1712.67,1.74995,-4.18719e-09,2.99596e+06,-9.53004e-06,154.419,734.131,6.37376e+08
0.00654187,0.0144241,21.0311,442.306,3.57451e-06,351.592,1712.37,1.74971,-4.18098e-09,3.00291e+06,-9.51591e-06,154.139,734.131,6.37376e+08
0.00654544,0.0144304,21.0018,441.074,3.55958e-06,351.592,1712.08,1.74946,-4.17476e-09,3.00988e+06,-9.50176e-06,153.858,734.131,6.37376e+08
0.00654901,0.0144367,20.9724,439.842,3.54467e-06,351.592,1711.78,1.74922,-4.16854e-09,3.0169e+06,-9.48761e-06,153.576,734.131,6.37376e+08
0.00655258,0.014443,20.943,438.609,3.52979e-06,351.592,1711.48,1.74897,-4.16232e-09,3.02394e+06,-9.47343e-06,153.295,734.131,6.37376e+08
0.00655615,0.0144493,20.9136,437.377,3.51492e-06,351.592,1711.19,1.74873,-4.15608e-09,3.03101e+06,-9.45925e-06,153.012,734.131,6.37376e+08
0.00655973,0.0144556,20.8841,436.145,3.50008e-06,351.592,1710.89,1.74849,-4.14984e-09,3.03812e+06,-9.44504e-06,152.73,734.131,6.37376e+08
0.0065633,0.014462,20.8546,434.913,3.48526e-06,351.592,1710.59,1.74824,-4.1436e-09,3.04526e+06,-9.43083e-06,152.447,734.131,6.37376e+08
0.00656687,0.0144683,20.825,433.682,3.47047e-06,351.592,1710.3,1.748,-4.13734e-09,3.05243e+06,-9.4166e-06,152.164,734.131,6.37376e+08
0.00657044,0.0144746,20.7954,432.45,3.45569e-06,351.592,1710.01,1.74776,-4.13109e-09,3.05962e+06,-9.40237e-06,151.88,734.131,6.37376e+08
0.00657401,0.0144809,20.7658,431.218,3.44094e-06,351.592,1709.72,1.74752,-4.12483e-09,3.06685e+06,-9.38812e-06,151.596,734.131,6.37376e+08
0.00657758,0.0144872,20.7361,429.987,3.42621e-06,351.592,1709.43,1.74728,-4.11857e-09,3.07411e+06,-9.37386e-06,151.312,734.131,6.37376e+08
0.00658115,0.0144935,20.7064,428.756,3.4115e-06,351.592,1709.14,1.74704,-4.11229e-09,3.0814e+06,-9.35958e-06,151.027,734.131,6.37376e+08
0.00658472,0.0144998,20.6767,427.524,3.39682e-06,351.592,1708.85,1.7468,-4.10601e-09,3.08873e+06,-9.34529e-06,150.742,734.131,6.37376e+08
0.00658829,0.0145061,20.6469,426.293,3.38216e-06,351.592,1708.56,1.74656,-4.09973e-09,3.0961e+06,-9.33098e-06,150.457,734.131,6.37376e+08
0.00659186,0.0145125,20.617,425.062,3.36752e-06,351.592,1708.27,1.74632,-4.09343e-09,3.10351e+06,-9.31666e-06,150.171,734.131,6.37376e+08
0.00659543,0.0145188,20.5872,423.831,3.3529e-06,351.592,1707.98,1.74608,-4.08713e-09,3.11095e+06,-9.30232e-06,149.885,734.131,6.37376e+08
0.00659901,0.0145251,20.5572,422.6,3.33831e-06,351.592,1707.69,1.74584,-4.08083e-09,3.11842e+06,-9.28796e-06,149.599,734.131,6.37376e+08
0.00660258,0.0145314,20.5273,421.37,3.32373e-06,351.592,1707.4,1.7456,-4.07451e-09,3.12594e+06,-9.27359e-06,149.312,734.131,6.37376e+08
0.00660615,0.0145377,20.4973,420.139,3.30918e-06,351.592,1707.11,1.74537,-4.0682e-09,3.13348e+06,-9.25921e-06,149.025,734.131,6.37376e+08
0.00660972,0.014544,20.4673,418.909,3.29466e-06,351.592,1706.83,1.74513,-4.06187e-09,3.14105e+06,-9.24483e-06,148.738,734.131,6.37376e+08
0.00661329,0.0145503,20.4372,417.678,3.28015e-06,351.592,1706.54,1.7449,-4.05555e-09,3.14866e+06,-9.23042e-06,148.45,734.131,6.37376e+08
0.00661686,0.0145566,20.4071,416.448,3.26567e-06,351.592,1706.26,1.74466,-4.04921e-09,3.15632e+06,-9.216e-06,148.162,734.131,6.37376e+08
0.00662043,0.0145629,20.3769,415.218,3.25121e-06,351.592,1705.98,1.74443,-4.04287e-09,3.16401e+06,-9.20157e-06,147.873,734.131,6.37376e+08
0.006624,0.0145692,20.3467,413.988,3.23678e-06,351.592,1705.69,1.7442,-4.03652e-09,3.17174e+06,-9.18712e-06,147.585,734.131,6.37376e+08
0.00662757,0.0145755,20.3164,412.758,3.22236e-06,351.592,1705.41,1.74396,-4.03016e-09,3.17951e+06,-9.17265e-06,147.296,734.131,6.37376e+08
0.00663114,0.0145818,20.2862,411.528,3.20797e-06,351.592,1705.12,1.74373,-4.0238e-09,3.18732e+06,-9.15816e-06,147.007,734.131,6.37376e+08
0.00663471,0.0145881,20.2558,410.298,3.1936e-06,351.592,1704.84,1.74349,-4.01742e-09,3.19518e+06,-9.14366e-06,146.718,734.131,6.37376e+08
0.00663828,0.0145944,20.2254,409.069,3.17926e-06,351.592,1704.56,1.74326,-4.01105e-09,3.20308e+06,-9.12914e-06,146.428,734.131,6.37376e+08
0.00664186,0.0146007,20.195,407.839,3.16493e-06,351.592,1704.27,1.74303,-4.00466e-09,3.21101e+06,-9.11461e-06,146.138,734.131,6.37376e+08
0.00664543,0.014607,20.1646,406.61,3.15063e-06,351.592,1704,1.7428,-3.99827e-09,3.21898e+06,-9.10007e-06,145.848,734.131,6.37376e+08
0.006649,0.0146133,20.1341,405.38,3.13636e-06,351.592,1703.72,1.74257,-3.99188e-09,3.22699e+06,-9.08552e-06,145.557,734.131,6.37376e+08
0.00665257,0.0146196,20.1035,404.151,3.1221e-06,351.592,1703.44,1.74234,-3.98548e-09,3.23504e+06,-9.07095e-06,145.266,734.131,6.37376e+08
0.00665614,0.0146259,20.0729,402.922,3.10787e-06,351.592,1703.17,1.74211,-3.97907e-09,3.24314e+06,-9.05636e-06,144.975,734.131,6.37376e+08
0.00665971,0.0146321,20.0423,401.693,3.09366e-06,351.592,1702.89,1.74188,-3.97265e-09,3.25128e+06,-9.04176e-06,144.684,734.131,6.37376e+08
0.00666328,0.0146384,20.0116,400.464,3.07947e-06,351.592,1702.61,1.74165,-3.96623e-09,3.25946e+06,-9.02713e-06,144.392,734.131,6.37376e+08
0.00666685,0.0146447,19.9809,399.235,3.06531e-06,351.592,1702.33,1.74142,-3.9598e-09,3.2677e+06,-9.01249e-06,144.1,734.131,6.37376e+08
0.00667042,0.014651,19.9501,398.007,3.05117e-06,351.592,1702.06,1.7412,-3.95336e-09,3.27598e+06,-8.99784e-06,143.808,734.131,6.37376e+08
0.00667399,0.0146573,19.9193,396.778,3.03705e-06,351.592,1701.78,1.74097,-3.94691e-09,3.2843e+06,-8.98316e-06,143.516,734.131,6.37376e+08
0.00667756,0.0146636,19.8884,395.55,3.02296e-06,351.592,1701.5,1.74074,-3.94045e-09,3.29268e+06,-8.96847e-06,143.223,734.131,6.37376e+08
0.00668114,0.0146699,19.8575,394.321,3.00889e-06,351.592,1701.23,1.74051,-3.93399e-09,3.30109e+06,-8.95377e-06,142.93,734.131,6.37376e+08
0.00668471,0.0146762,19.8266,393.093,2.99484e-06,351.592,1700.96,1.74029,-3.92753e-09,3.30954e+06,-8.93905e-06,142.637,734.131,6.37376e+08
0.00668828,0.0146824,19.7956,391.865,2.98082e-06,351.592,1700.69,1.74007,-3.92106e-09,3.31803e+06,-8.92432e-06,142.344,734.131,6.37376e+08
0.00669185,0.0146887,19.7645,390.637,2.96682e-06,351.592,1700.42,1.73984,-3.91458e-09,3.32658e+06,-8.90958e-06,142.05,734.131,6.37376e+08
0.00669542,0.014695,19.7334,389.409,2.95284e-06,351.592,1700.15,1.73962,-3.90809e-09,3.33518e+06,-8.89481e-06,141.756,734.131,6.37376e+08
0.00669899,0.0147013,19.7023,388.181,2.93888e-06,351.592,1699.88,1.7394,-3.90159e-09,3.34383e+06,-8.88002e-06,141.462,734.131,6.37376e+08
0.00670256,0.0147076,19.6711,386.953,2.92495e-06,351.592,1699.61,1.73917,-3.89509e-09,3.35253e+06,-8.86522e-06,141.167,734.131,6.37376e+08
0.00670613,0.0147138,19.6399,385.725,2.91104e-06,351.592,1699.34,1.73895,-3.88858e-09,3.36128e+06,-8.8504e-06,140.873,734.131,6.37376e+08
0.0067097,0.0147201,19.6086,384.498,2.89715e-06,351.592,1699.07,1.73873,-3.88205e-09,3.37009e+06,-8.83556e-06,140.578,734.131,6.37376e+08
0.00671327,0.0147264,19.5773,383.27,2.88329e-06,351.592,1698.79,1.73851,-3.87553e-09,3.37895e+06,-8.8207e-06,140.283,734.131,6.37376e+08
0.00671684,0.0147327,19.5459,382.043,2.86945e-06,351.592,1698.52,1.73828,-3.86899e-09,3.38786e+06,-8.80582e-06,139.988,734.131,6.37376e+08
0.00672042,0.014739,19.5145,380.816,2.85564e-06,351.592,1698.26,1.73806,-3.86245e-09,3.3968e+06,-8.79093e-06,139.692,734.131,6.37376e+08
