# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0134,1.79449,0.18984,1766.99,6.75701e-05,9.84162e-05,1.77267e-05,0.0279472,0.164482,0.000895478,-1.82486,2.98878e+07,1.82474
0.0134667,1.79137,0.190238,1763.13,6.90742e-05,8.97259e-05,1.63209e-05,0.0279569,0.16443,0.000915729,-1.80127,2.87438e+07,1.80114
0.0135333,1.78826,0.190635,1759.31,7.06626e-05,8.1709e-05,1.51135e-05,0.0279658,0.164378,0.000937108,-1.78521,2.84772e+07,1.78509
0.0136,1.78516,0.191031,1755.5,7.21692e-05,7.43096e-05,1.40619e-05,0.027974,0.164326,0.00095741,-1.75857,2.84689e+07,1.75845
0.0136667,1.78208,0.191427,1751.73,7.37978e-05,6.74805e-05,1.31341e-05,0.0279814,0.164276,0.000979342,-1.74378,2.84471e+07,1.74365
0.0137333,1.77903,0.191819,1748,7.53405e-05,6.11813e-05,1.23063e-05,0.0279881,0.164226,0.00100014,-1.7185,2.81627e+07,1.71837
0.0138,1.77601,0.19221,1744.31,7.69567e-05,5.53767e-05,1.15601e-05,0.0279942,0.164176,0.00102193,-1.70083,2.79468e+07,1.7007
0.0138667,1.77302,0.192596,1740.67,7.85438e-05,5.00349e-05,1.08814e-05,0.0279995,0.164128,0.00104333,-1.67937,2.76301e+07,1.67924
0.0139333,1.77007,0.19298,1737.08,8.01311e-05,4.51269e-05,1.02594e-05,0.0280042,0.16408,0.00106475,-1.65848,2.72941e+07,1.65835
0.014,1.76716,0.193359,1733.55,8.17326e-05,4.06258e-05,9.68561e-06,0.0280082,0.164032,0.00108637,-1.63968,2.69704e+07,1.63955
0.0140667,1.7643,0.193735,1730.06,8.328e-05,3.65064e-05,9.15352e-06,0.0280116,0.163986,0.00110727,-1.6166,2.6559e+07,1.61646
0.0141333,1.76147,0.194106,1726.63,8.48637e-05,3.27447e-05,8.65783e-06,0.0280144,0.16394,0.00112866,-1.5991,2.62255e+07,1.59896
0.0142,1.75869,0.194472,1723.26,8.63606e-05,2.93175e-05,8.19442e-06,0.0280166,0.163894,0.00114891,-1.575,2.57729e+07,1.57486
0.0142667,1.75596,0.194833,1719.95,8.78906e-05,2.62026e-05,7.75991e-06,0.0280183,0.16385,0.0011696,-1.55732,2.54166e+07,1.55718
0.0143333,1.75328,0.19519,1716.7,8.93259e-05,2.33785e-05,7.35163e-06,0.0280195,0.163806,0.00118904,-1.53349,2.49529e+07,1.53335
0.0144,1.75065,0.195541,1713.51,9.07629e-05,2.08245e-05,6.96731e-06,0.0280201,0.163763,0.00120851,-1.51408,2.45559e+07,1.51394
0.0144667,1.74807,0.195887,1710.38,9.21242e-05,1.85204e-05,6.60513e-06,0.0280203,0.16372,0.00122697,-1.49183,2.41085e+07,1.49169
0.0145333,1.74553,0.196227,1707.31,9.34271e-05,1.64469e-05,6.26351e-06,0.02802,0.163678,0.00124466,-1.46914,2.36515e+07,1.46901
0.0146,1.74306,0.196561,1704.31,9.47026e-05,1.45854e-05,5.94111e-06,0.0280194,0.163637,0.00126199,-1.44976,2.32454e+07,1.44962
0.0146667,1.74063,0.196889,1701.37,9.58358e-05,1.29182e-05,5.63679e-06,0.0280184,0.163597,0.00127742,-1.42359,2.27298e+07,1.42346
0.0147333,1.73827,0.197212,1698.5,9.69637e-05,1.14284e-05,5.34949e-06,0.028017,0.163558,0.00129279,-1.40438,2.23248e+07,1.40424
0.0148,1.73596,0.197527,1695.7,9.79399e-05,1.01001e-05,5.07832e-06,0.0280153,0.163519,0.00130613,-1.3792,2.18253e+07,1.37907
0.0148667,1.7337,0.197836,1692.96,9.88259e-05,8.91817e-06,4.82242e-06,0.0280134,0.163481,0.00131826,-1.35459,2.13362e+07,1.35446
0.0149333,1.73151,0.198138,1690.3,9.96575e-05,7.86861e-06,4.58098e-06,0.0280112,0.163444,0.00132968,-1.33389,2.09099e+07,1.33375
0.015,1.72937,0.198433,1687.71,0.000100293,6.9383e-06,4.35332e-06,0.0280088,0.163408,0.00133847,-1.30664,2.03831e+07,1.30651
0.0150667,1.7273,0.198721,1685.18,0.000100818,6.11511e-06,4.1387e-06,0.0280063,0.163372,0.00134578,-1.28118,1.98873e+07,1.28105
0.0151333,1.72529,0.199001,1682.73,0.000101235,5.38786e-06,3.93647e-06,0.0280035,0.163338,0.00135165,-1.25696,1.94136e+07,1.25684
0.0152,1.72334,0.199273,1680.36,0.000101479,4.7463e-06,3.74598e-06,0.0280007,0.163304,0.0013552,-1.23073,1.89119e+07,1.2306
0.0152667,1.72146,0.199537,1678.06,0.000101526,4.18107e-06,3.56664e-06,0.0279977,0.163272,0.00135612,-1.20226,1.83801e+07,1.20214
0.0153333,1.71965,0.199793,1675.84,0.000101415,3.68369e-06,3.39783e-06,0.0279947,0.16324,0.00135491,-1.1746,1.7865e+07,1.17448
0.0154,1.7179,0.200041,1673.7,0.000101127,3.24646e-06,3.23898e-06,0.0279916,0.163209,0.00135132,-1.1463,1.73447e+07,1.14619
0.0154667,1.71623,0.200279,1671.65,0.000100641,2.86247e-06,3.08951e-06,0.0279885,0.16318,0.00134509,-1.11824,1.68325e+07,1.11813
0.0155333,1.71463,0.200509,1669.68,9.98857e-05,2.52549e-06,2.9489e-06,0.0279855,0.163151,0.00133524,-1.08613,1.62647e+07,1.08602
0.0156,1.7131,0.200728,1667.79,9.89042e-05,2.22998e-06,2.81659e-06,0.0279824,0.163124,0.00132235,-1.05474,1.57133e+07,1.05464
0.0156667,1.71165,0.200938,1665.99,9.76726e-05,1.97099e-06,2.69209e-06,0.0279794,0.163098,0.00130611,-1.02221,1.51505e+07,1.02211
0.0157333,1.71029,0.201137,1664.29,9.61686e-05,1.74411e-06,2.57487e-06,0.0279765,0.163073,0.0012862,-0.988413,1.4575e+07,0.988318
0.0158,1.709,0.201325,1662.68,9.43697e-05,1.54543e-06,2.46445e-06,0.0279736,0.16305,0.00126233,-0.953231,1.39852e+07,0.953141
0.0158667,1.70781,0.201502,1661.18,9.22524e-05,1.37152e-06,2.36035e-06,0.0279709,0.163028,0.00123419,-0.916506,1.33793e+07,0.916421
0.0159333,1.70671,0.201666,1659.78,8.97918e-05,1.21934e-06,2.26212e-06,0.0279683,0.163007,0.00120143,-0.878637,1.27632e+07,0.878558
0.016,1.7057,0.201818,1658.48,8.69306e-05,1.0862e-06,2.1693e-06,0.0279659,0.162988,0.00116329,-0.837522,1.2107e+07,0.837449
0.0160667,1.70479,0.201957,1657.31,8.36555e-05,9.69753e-07,2.08144e-06,0.0279637,0.162971,0.00111959,-0.794845,1.14355e+07,0.794779
0.0161333,1.70399,0.202081,1656.25,7.9916e-05,8.67934e-07,1.99814e-06,0.0279617,0.162956,0.00106965,-0.749566,1.0734e+07,0.749506
0.0162,1.70329,0.202191,1655.32,7.56458e-05,7.78927e-07,1.91899e-06,0.02796,0.162942,0.00101259,-0.701161,9.9955e+06,0.701108
0.0162667,1.70271,0.202285,1654.52,7.0754e-05,7.0114e-07,1.84361e-06,0.0279585,0.16293,0.00094718,-0.648941,9.21072e+06,0.648895
0.0163333,1.70226,0.202363,1653.85,6.51106e-05,6.33172e-07,1.77166e-06,0.0279574,0.162921,0.000871688,-0.591898,8.36601e+06,0.59186
0.0164,1.70192,0.202424,1653.33,5.85222e-05,5.73784e-07,1.70285e-06,0.0279565,0.162914,0.000783525,-0.528462,7.43991e+06,0.528431
0.0164667,1.70171,0.202467,1652.96,5.07014e-05,5.21877e-07,1.63694e-06,0.027956,0.162908,0.00067884,-0.455898,6.39491e+06,0.455874
0.0165333,1.70161,0.202493,1652.73,4.1238e-05,4.76464e-07,1.57374e-06,0.0279558,0.162906,0.000552147,-0.368499,5.15235e+06,0.368484
0.0166,1.7016,0.202502,1652.64,2.96594e-05,4.3665e-07,1.51308e-06,0.0279559,0.162905,0.000397122,-0.217554,3.03507e+06,0.217547
0.0166667,1.70162,0.202501,1652.64,1.77521e-05,4.01615e-07,1.45466e-06,0.0279563,0.162906,0.000237691,-0.0145294,202561,0.0145291
0.0167333,1.70164,0.202499,1652.64,1.04158e-05,3.70625e-07,1.39809e-06,0.0279566,0.162907,0.000139461,0,0,0
0.0168,1.70165,0.202497,1652.65,6.11406e-06,3.43078e-07,1.34338e-06,0.0279569,0.162907,8.18638e-05,0,0,0
0.0168667,1.70167,0.202495,1652.66,3.59169e-06,3.18478e-07,1.29067e-06,0.0279571,0.162908,4.80907e-05,0,0,0
0.0169333,1.70168,0.202493,1652.67,2.11263e-06,2.96418e-07,1.24003e-06,0.0279574,0.162909,2.8287e-05,0,0,0
0.017,1.70169,0.202492,1652.68,1.24534e-06,2.7656e-07,1.19151e-06,0.0279576,0.16291,1.66745e-05,0,0,0
0.0170667,1.7017,0.202491,1652.69,7.36779e-07,2.58622e-07,1.14512e-06,0.0279578,0.16291,9.86505e-06,0,0,0
0.0171333,1.70172,0.202489,1652.7,4.3856e-07,2.42364e-07,1.10084e-06,0.0279579,0.162911,5.87207e-06,0,0,0
0.0172,1.70173,0.202488,1652.71,2.63686e-07,2.27583e-07,1.05861e-06,0.0279581,0.162912,3.53061e-06,0,0,0
0.0172667,1.70173,0.202487,1652.72,1.61141e-07,2.14109e-07,1.01839e-06,0.0279582,0.162912,2.15758e-06,0,0,0
0.0173333,1.70174,0.202486,1652.72,1.01008e-07,2.01791e-07,9.801e-07,0.0279584,0.162913,1.35244e-06,0,0,0
0.0174,1.70175,0.202485,1652.73,6.57466e-08,1.90503e-07,9.43662e-07,0.0279585,0.162913,8.8031e-07,0,0,0
0.0174667,1.70176,0.202484,1652.73,4.50697e-08,1.80133e-07,9.08996e-07,0.0279586,0.162914,6.03458e-07,0,0,0
0.0175333,1.70176,0.202484,1652.74,3.29455e-08,1.70585e-07,8.76016e-07,0.0279587,0.162915,4.41122e-07,0,0,0
0.0176,1.70177,0.202483,1652.74,2.58367e-08,1.61775e-07,8.4464e-07,0.0279587,0.162915,3.45939e-07,0,0,0
0.0176667,1.70178,0.202482,1652.75,2.16691e-08,1.5363e-07,8.14784e-07,0.0279588,0.162916,2.90137e-07,0,0,0
0.0177333,1.70178,0.202481,1652.75,1.92263e-08,1.46084e-07,7.86369e-07,0.0279589,0.162916,2.57429e-07,0,0,0
0.0178,1.70179,0.202481,1652.75,1.77949e-08,1.3908e-07,7.59318e-07,0.0279589,0.162916,2.38263e-07,0,0,0
0.0178667,1.70179,0.20248,1652.76,1.69566e-08,1.32568e-07,7.33556e-07,0.027959,0.162917,2.27039e-07,0,0,0
0.0179333,1.70179,0.20248,1652.76,1.64661e-08,1.26503e-07,7.09012e-07,0.027959,0.162917,2.20472e-07,0,0,0
0.018,1.7018,0.202479,1652.76,1.61796e-08,1.20844e-07,6.8562e-07,0.0279591,0.162918,2.16636e-07,0,0,0
0.0180667,1.7018,0.202479,1652.76,1.60126e-08,1.15557e-07,6.63316e-07,0.0279591,0.162918,2.144e-07,0,0,0
0.0181333,1.70181,0.202478,1652.77,1.59158e-08,1.1061e-07,6.4204e-07,0.0279591,0.162919,2.13104e-07,0,0,0
0.0182,1.70181,0.202478,1652.77,1.586e-08,1.05973e-07,6.21735e-07,0.0279592,0.162919,2.12357e-07,0,0,0
0.0182667,1.70181,0.202478,1652.77,1.58283e-08,1.01622e-07,6.0235e-07,0.0279592,0.162919,2.11932e-07,0,0,0
0.0183333,1.70182,0.202477,1652.77,1.58107e-08,9.75334e-08,5.83832e-07,0.0279592,0.16292,2.11696e-07,0,0,0
0.0184,1.70182,0.202477,1652.77,1.58012e-08,9.36868e-08,5.66136e-07,0.0279592,0.16292,2.1157e-07,0,0,0
0.0184667,1.70182,0.202477,1652.78,1.57966e-08,9.00633e-08,5.49218e-07,0.0279592,0.16292,2.11508e-07,0,0,0
0.0185333,1.70182,0.202476,1652.78,1.57948e-08,8.66463e-08,5.33037e-07,0.0279592,0.162921,2.11484e-07,0,0,0
0.0186,1.70183,0.202476,1652.78,1.57946e-08,8.34204e-08,5.17555e-07,0.0279592,0.162921,2.11481e-07,0,0,0
0.0186667,1.70183,0.202476,1652.78,1.57953e-08,8.03719e-08,5.02737e-07,0.0279593,0.162921,2.1149e-07,0,0,0
0.0187333,1.70183,0.202475,1652.78,1.57965e-08,7.74883e-08,4.88549e-07,0.0279593,0.162922,2.11506e-07,0,0,0
0.0188,1.70183,0.202475,1652.78,1.57979e-08,7.47586e-08,4.74963e-07,0.0279593,0.162922,2.11526e-07,0,0,0
0.0188667,1.70184,0.202475,1652.78,1.57996e-08,7.21727e-08,4.6195e-07,0.0279593,0.162922,2.11547e-07,0,0,0
0.0189333,1.70184,0.202475,1652.78,1.58012e-08,6.97216e-08,4.49487e-07,0.0279593,0.162923,2.11569e-07,0,0,0
0.019,1.70184,0.202475,1652.78,1.58029e-08,6.73975e-08,4.37554e-07,0.0279593,0.162923,2.11592e-07,0,0,0
0.0190667,1.70184,0.202474,1652.78,1.58045e-08,6.51936e-08,4.26132e-07,0.0279593,0.162923,2.11614e-07,0,0,0
0.0191333,1.70184,0.202474,1652.79,1.58061e-08,6.31042e-08,4.15209e-07,0.0279593,0.162923,2.11635e-07,0,0,0
0.0192,1.70184,0.202474,1652.79,1.58077e-08,6.11248e-08,4.04776e-07,0.0279593,0.162924,2.11656e-07,0,0,0
0.0192667,1.70185,0.202474,1652.79,1.58092e-08,5.92524e-08,3.94832e-07,0.0279592,0.162924,2.11676e-07,0,0,0
0.0193333,1.70185,0.202474,1652.79,1.58106e-08,5.74852e-08,3.8538e-07,0.0279592,0.162924,2.11696e-07,0,0,0
0.0194,1.70185,0.202473,1652.79,1.5812e-08,5.58237e-08,3.76436e-07,0.0279592,0.162924,2.11714e-07,0,0,0
0.0194667,1.70185,0.202473,1652.79,1.58133e-08,5.42704e-08,3.68025e-07,0.0279592,0.162925,2.11732e-07,0,0,0
0.0195333,1.70185,0.202473,1652.79,1.58145e-08,5.28307e-08,3.60189e-07,0.0279592,0.162925,2.11748e-07,0,0,0
0.0196,1.70185,0.202473,1652.79,1.58157e-08,5.15136e-08,3.52987e-07,0.0279592,0.162925,2.11763e-07,0,0,0
0.0196667,1.70185,0.202473,1652.79,1.58167e-08,5.03329e-08,3.46505e-07,0.0279592,0.162925,2.11777e-07,0,0,0
0.0197333,1.70185,0.202473,1652.79,1.58176e-08,4.93084e-08,3.40863e-07,0.0279592,0.162925,2.11788e-07,0,0,0
0.0198,1.70185,0.202473,1652.79,1.58183e-08,4.84679e-08,3.36222e-07,0.0279592,0.162925,2.11798e-07,0,0,0
0.0198667,1.70185,0.202473,1652.79,1.58188e-08,4.78495e-08,3.32801e-07,0.0279592,0.162925,2.11805e-07,0,0,0
0.0199333,1.70185,0.202473,1652.79,1.58191e-08,4.75051e-08,3.30894e-07,0.0279592,0.162925,2.11809e-07,0,0,0
