# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0136,1.78516,0.191031,1755.5,7.21695e-05,7.43092e-05,1.40618e-05,0.027974,0.164326,0.000957414,-1.75857,2.84689e+07,1.75844
0.0136667,1.78208,0.191427,1751.73,7.37982e-05,6.74801e-05,1.3134e-05,0.0279814,0.164276,0.000979347,-1.74378,2.8447e+07,1.74365
0.0137333,1.77903,0.19182,1748,7.53407e-05,6.1181e-05,1.23062e-05,0.0279881,0.164226,0.00100014,-1.71851,2.81628e+07,1.71838
0.0138,1.77601,0.19221,1744.31,7.6957e-05,5.53764e-05,1.156e-05,0.0279942,0.164176,0.00102193,-1.70082,2.79467e+07,1.70069
0.0138667,1.77302,0.192597,1740.67,7.8544e-05,5.00346e-05,1.08813e-05,0.0279995,0.164128,0.00104334,-1.67937,2.76302e+07,1.67924
0.0139333,1.77007,0.19298,1737.08,8.01315e-05,4.51266e-05,1.02593e-05,0.0280042,0.16408,0.00106476,-1.65848,2.72941e+07,1.65834
0.014,1.76716,0.193359,1733.55,8.17329e-05,4.06255e-05,9.68554e-06,0.0280082,0.164032,0.00108637,-1.63968,2.69705e+07,1.63955
0.0140667,1.76429,0.193735,1730.06,8.32804e-05,3.65062e-05,9.15345e-06,0.0280116,0.163986,0.00110728,-1.61659,2.65589e+07,1.61646
0.0141333,1.76147,0.194106,1726.63,8.4864e-05,3.27444e-05,8.65776e-06,0.0280144,0.16394,0.00112867,-1.5991,2.62256e+07,1.59896
0.0142,1.75869,0.194472,1723.26,8.6361e-05,2.93173e-05,8.19436e-06,0.0280166,0.163894,0.00114892,-1.575,2.57729e+07,1.57486
0.0142667,1.75596,0.194834,1719.95,8.78909e-05,2.62024e-05,7.75985e-06,0.0280183,0.16385,0.00116961,-1.55732,2.54166e+07,1.55718
0.0143333,1.75328,0.19519,1716.7,8.93264e-05,2.33783e-05,7.35157e-06,0.0280195,0.163806,0.00118905,-1.53348,2.49528e+07,1.53335
0.0144,1.75065,0.195541,1713.51,9.07633e-05,2.08243e-05,6.96725e-06,0.0280201,0.163763,0.00120851,-1.51408,2.45559e+07,1.51394
0.0144667,1.74806,0.195887,1710.38,9.21247e-05,1.85202e-05,6.60507e-06,0.0280203,0.16372,0.00122698,-1.49182,2.41085e+07,1.49169
0.0145333,1.74553,0.196227,1707.31,9.34275e-05,1.64467e-05,6.26345e-06,0.02802,0.163678,0.00124467,-1.46914,2.36516e+07,1.46901
0.0146,1.74306,0.196561,1704.31,9.47031e-05,1.45852e-05,5.94106e-06,0.0280194,0.163637,0.00126199,-1.44975,2.32454e+07,1.44962
0.0146667,1.74063,0.19689,1701.37,9.58363e-05,1.2918e-05,5.63674e-06,0.0280184,0.163597,0.00127743,-1.42359,2.27298e+07,1.42346
0.0147333,1.73827,0.197212,1698.5,9.69641e-05,1.14283e-05,5.34944e-06,0.028017,0.163558,0.00129279,-1.40438,2.23249e+07,1.40425
0.0148,1.73595,0.197527,1695.7,9.79404e-05,1.00999e-05,5.07828e-06,0.0280153,0.163519,0.00130613,-1.3792,2.18253e+07,1.37907
0.0148667,1.7337,0.197836,1692.96,9.88263e-05,8.91805e-06,4.82237e-06,0.0280134,0.163481,0.00131827,-1.35459,2.13362e+07,1.35446
0.0149333,1.73151,0.198138,1690.3,9.96579e-05,7.86849e-06,4.58094e-06,0.0280112,0.163444,0.00132968,-1.33389,2.09099e+07,1.33375
0.015,1.72937,0.198433,1687.7,0.000100293,6.93819e-06,4.35327e-06,0.0280088,0.163408,0.00133847,-1.30664,2.0383e+07,1.30651
0.0150667,1.7273,0.198721,1685.18,0.000100818,6.11501e-06,4.13866e-06,0.0280063,0.163372,0.00134578,-1.28118,1.98873e+07,1.28105
0.0151333,1.72529,0.199001,1682.73,0.000101236,5.38777e-06,3.93643e-06,0.0280035,0.163338,0.00135166,-1.25696,1.94136e+07,1.25684
0.0152,1.72334,0.199273,1680.36,0.000101479,4.74621e-06,3.74595e-06,0.0280007,0.163304,0.0013552,-1.23073,1.89119e+07,1.2306
0.0152667,1.72146,0.199538,1678.06,0.000101527,4.181e-06,3.56661e-06,0.0279977,0.163272,0.00135612,-1.20226,1.83801e+07,1.20214
0.0153333,1.71965,0.199794,1675.84,0.000101415,3.68362e-06,3.3978e-06,0.0279947,0.16324,0.00135491,-1.1746,1.7865e+07,1.17448
0.0154,1.7179,0.200041,1673.7,0.000101127,3.24639e-06,3.23894e-06,0.0279916,0.163209,0.00135133,-1.1463,1.73447e+07,1.14619
0.0154667,1.71623,0.20028,1671.65,0.000100642,2.8624e-06,3.08948e-06,0.0279885,0.16318,0.0013451,-1.11824,1.68325e+07,1.11812
0.0155333,1.71463,0.200509,1669.67,9.98863e-05,2.52544e-06,2.94886e-06,0.0279855,0.163151,0.00133525,-1.08613,1.62646e+07,1.08602
0.0156,1.7131,0.200728,1667.79,9.89047e-05,2.22993e-06,2.81656e-06,0.0279824,0.163124,0.00132236,-1.05474,1.57133e+07,1.05464
0.0156667,1.71165,0.200938,1665.99,9.76732e-05,1.97094e-06,2.69205e-06,0.0279794,0.163098,0.00130611,-1.02221,1.51505e+07,1.02211
0.0157333,1.71029,0.201137,1664.29,9.61692e-05,1.74406e-06,2.57484e-06,0.0279765,0.163073,0.00128621,-0.988412,1.4575e+07,0.988317
0.0158,1.709,0.201325,1662.68,9.43702e-05,1.54539e-06,2.46442e-06,0.0279736,0.16305,0.00126234,-0.95323,1.39852e+07,0.95314
0.0158667,1.70781,0.201502,1661.18,9.22529e-05,1.37149e-06,2.36033e-06,0.0279709,0.163028,0.00123419,-0.916505,1.33793e+07,0.916421
0.0159333,1.7067,0.201667,1659.78,8.97923e-05,1.2193e-06,2.26209e-06,0.0279683,0.163007,0.00120143,-0.878637,1.27632e+07,0.878558
0.016,1.7057,0.201819,1658.48,8.69311e-05,1.08617e-06,2.16927e-06,0.0279659,0.162988,0.0011633,-0.837521,1.2107e+07,0.837448
0.0160667,1.70479,0.201957,1657.31,8.3656e-05,9.69725e-07,2.08142e-06,0.0279637,0.162971,0.0011196,-0.794844,1.14354e+07,0.794778
0.0161333,1.70398,0.202082,1656.25,7.99165e-05,8.67907e-07,1.99812e-06,0.0279618,0.162956,0.00106966,-0.749565,1.0734e+07,0.749505
0.0162,1.70329,0.202191,1655.32,7.56462e-05,7.78902e-07,1.91896e-06,0.02796,0.162942,0.00101259,-0.70116,9.99547e+06,0.701107
0.0162667,1.70271,0.202285,1654.52,7.07544e-05,7.01117e-07,1.84358e-06,0.0279585,0.16293,0.000947185,-0.648939,9.21069e+06,0.648894
0.0163333,1.70225,0.202363,1653.85,6.51108e-05,6.3315e-07,1.77164e-06,0.0279574,0.162921,0.000871691,-0.591897,8.36598e+06,0.591858
0.0164,1.70192,0.202424,1653.33,5.85224e-05,5.73764e-07,1.70283e-06,0.0279565,0.162914,0.000783527,-0.52846,7.43988e+06,0.528429
0.0164667,1.7017,0.202467,1652.96,5.07015e-05,5.21858e-07,1.63692e-06,0.027956,0.162908,0.000678842,-0.455896,6.39487e+06,0.455872
0.0165333,1.70161,0.202493,1652.73,4.1238e-05,4.76447e-07,1.57372e-06,0.0279558,0.162906,0.000552148,-0.368496,5.1523e+06,0.368481
0.0166,1.7016,0.202502,1652.64,2.96594e-05,4.36634e-07,1.51306e-06,0.0279559,0.162905,0.000397123,-0.217551,3.03503e+06,0.217545
0.0166667,1.70162,0.202501,1652.64,1.77521e-05,4.016e-07,1.45465e-06,0.0279563,0.162906,0.00023769,-0.0145292,202558,0.014529
0.0167333,1.70163,0.202499,1652.64,1.04157e-05,3.70611e-07,1.39807e-06,0.0279566,0.162907,0.00013946,0,0,0
0.0168,1.70165,0.202497,1652.65,6.11401e-06,3.43064e-07,1.34337e-06,0.0279569,0.162907,8.18631e-05,0,0,0
0.0168667,1.70167,0.202495,1652.66,3.59164e-06,3.18465e-07,1.29066e-06,0.0279571,0.162908,4.80901e-05,0,0,0
0.0169333,1.70168,0.202494,1652.67,2.1126e-06,2.96406e-07,1.24002e-06,0.0279574,0.162909,2.82865e-05,0,0,0
0.017,1.70169,0.202492,1652.68,1.24532e-06,2.76549e-07,1.1915e-06,0.0279576,0.16291,1.66741e-05,0,0,0
0.0170667,1.7017,0.202491,1652.69,7.3676e-07,2.58611e-07,1.14511e-06,0.0279578,0.16291,9.86479e-06,0,0,0
0.0171333,1.70171,0.202489,1652.7,4.38546e-07,2.42354e-07,1.10082e-06,0.0279579,0.162911,5.87188e-06,0,0,0
0.0172,1.70172,0.202488,1652.71,2.63676e-07,2.27574e-07,1.0586e-06,0.0279581,0.162912,3.53047e-06,0,0,0
0.0172667,1.70173,0.202487,1652.71,1.61132e-07,2.141e-07,1.01838e-06,0.0279582,0.162912,2.15747e-06,0,0,0
0.0173333,1.70174,0.202486,1652.72,1.01001e-07,2.01783e-07,9.80088e-07,0.0279584,0.162913,1.35235e-06,0,0,0
0.0174,1.70175,0.202485,1652.73,6.57412e-08,1.90495e-07,9.43651e-07,0.0279585,0.162913,8.80238e-07,0,0,0
0.0174667,1.70176,0.202484,1652.73,4.50653e-08,1.80126e-07,9.08985e-07,0.0279586,0.162914,6.03399e-07,0,0,0
0.0175333,1.70176,0.202484,1652.74,3.29419e-08,1.70578e-07,8.76006e-07,0.0279587,0.162915,4.41073e-07,0,0,0
0.0176,1.70177,0.202483,1652.74,2.58337e-08,1.61769e-07,8.4463e-07,0.0279587,0.162915,3.45899e-07,0,0,0
0.0176667,1.70177,0.202482,1652.74,2.16667e-08,1.53624e-07,8.14775e-07,0.0279588,0.162916,2.90104e-07,0,0,0
0.0177333,1.70178,0.202482,1652.75,1.92243e-08,1.46079e-07,7.8636e-07,0.0279589,0.162916,2.57402e-07,0,0,0
0.0178,1.70178,0.202481,1652.75,1.77933e-08,1.39075e-07,7.59309e-07,0.0279589,0.162916,2.38242e-07,0,0,0
0.0178667,1.70179,0.20248,1652.76,1.69553e-08,1.32563e-07,7.33547e-07,0.027959,0.162917,2.27022e-07,0,0,0
0.0179333,1.70179,0.20248,1652.76,1.64652e-08,1.26498e-07,7.09004e-07,0.027959,0.162917,2.20459e-07,0,0,0
0.018,1.7018,0.202479,1652.76,1.61789e-08,1.2084e-07,6.85612e-07,0.0279591,0.162918,2.16627e-07,0,0,0
0.0180667,1.7018,0.202479,1652.76,1.60122e-08,1.15553e-07,6.63308e-07,0.0279591,0.162918,2.14394e-07,0,0,0
0.0181333,1.70181,0.202479,1652.77,1.59155e-08,1.10606e-07,6.42033e-07,0.0279591,0.162919,2.131e-07,0,0,0
0.0182,1.70181,0.202478,1652.77,1.58599e-08,1.05969e-07,6.21729e-07,0.0279592,0.162919,2.12355e-07,0,0,0
0.0182667,1.70181,0.202478,1652.77,1.58283e-08,1.01619e-07,6.02343e-07,0.0279592,0.162919,2.11932e-07,0,0,0
0.0183333,1.70181,0.202477,1652.77,1.58108e-08,9.75303e-08,5.83826e-07,0.0279592,0.16292,2.11697e-07,0,0,0
0.0184,1.70182,0.202477,1652.77,1.58014e-08,9.36839e-08,5.6613e-07,0.0279592,0.16292,2.11572e-07,0,0,0
0.0184667,1.70182,0.202477,1652.77,1.57969e-08,9.00606e-08,5.49213e-07,0.0279592,0.16292,2.11511e-07,0,0,0
0.0185333,1.70182,0.202476,1652.78,1.57951e-08,8.66437e-08,5.33032e-07,0.0279592,0.162921,2.11487e-07,0,0,0
0.0186,1.70183,0.202476,1652.78,1.57949e-08,8.3418e-08,5.1755e-07,0.0279593,0.162921,2.11485e-07,0,0,0
0.0186667,1.70183,0.202476,1652.78,1.57956e-08,8.03697e-08,5.02732e-07,0.0279593,0.162921,2.11494e-07,0,0,0
0.0187333,1.70183,0.202476,1652.78,1.57968e-08,7.74863e-08,4.88544e-07,0.0279593,0.162922,2.11511e-07,0,0,0
0.0188,1.70183,0.202475,1652.78,1.57983e-08,7.47567e-08,4.74958e-07,0.0279593,0.162922,2.1153e-07,0,0,0
0.0188667,1.70183,0.202475,1652.78,1.57999e-08,7.21709e-08,4.61946e-07,0.0279593,0.162922,2.11552e-07,0,0,0
0.0189333,1.70184,0.202475,1652.78,1.58016e-08,6.97199e-08,4.49483e-07,0.0279593,0.162923,2.11574e-07,0,0,0
0.019,1.70184,0.202475,1652.78,1.58032e-08,6.73959e-08,4.3755e-07,0.0279593,0.162923,2.11597e-07,0,0,0
0.0190667,1.70184,0.202474,1652.78,1.58049e-08,6.51921e-08,4.26128e-07,0.0279593,0.162923,2.11619e-07,0,0,0
0.0191333,1.70184,0.202474,1652.78,1.58065e-08,6.31028e-08,4.15205e-07,0.0279593,0.162923,2.1164e-07,0,0,0
0.0192,1.70184,0.202474,1652.79,1.5808e-08,6.11236e-08,4.04773e-07,0.0279593,0.162924,2.11661e-07,0,0,0
0.0192667,1.70184,0.202474,1652.79,1.58096e-08,5.92512e-08,3.94829e-07,0.0279593,0.162924,2.11681e-07,0,0,0
0.0193333,1.70185,0.202474,1652.79,1.5811e-08,5.74842e-08,3.85377e-07,0.0279593,0.162924,2.117e-07,0,0,0
0.0194,1.70185,0.202474,1652.79,1.58124e-08,5.58227e-08,3.76434e-07,0.0279592,0.162924,2.11719e-07,0,0,0
0.0194667,1.70185,0.202473,1652.79,1.58137e-08,5.42695e-08,3.68023e-07,0.0279592,0.162924,2.11736e-07,0,0,0
0.0195333,1.70185,0.202473,1652.79,1.58149e-08,5.28299e-08,3.60186e-07,0.0279592,0.162925,2.11753e-07,0,0,0
0.0196,1.70185,0.202473,1652.79,1.5816e-08,5.15128e-08,3.52985e-07,0.0279592,0.162925,2.11768e-07,0,0,0
0.0196667,1.70185,0.202473,1652.79,1.5817e-08,5.03322e-08,3.46503e-07,0.0279592,0.162925,2.11781e-07,0,0,0
0.0197333,1.70185,0.202473,1652.79,1.58179e-08,4.93078e-08,3.40861e-07,0.0279592,0.162925,2.11793e-07,0,0,0
0.0198,1.70185,0.202473,1652.79,1.58187e-08,4.84672e-08,3.3622e-07,0.0279592,0.162925,2.11803e-07,0,0,0
0.0198667,1.70185,0.202473,1652.79,1.58192e-08,4.78488e-08,3.32799e-07,0.0279592,0.162925,2.11811e-07,0,0,0
0.0199333,1.70185,0.202473,1652.79,1.58195e-08,4.75045e-08,3.30892e-07,0.0279592,0.162925,2.11815e-07,0,0,0
