# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00619905,0.013814,23.6892,561.177,5.10837e-06,351.592,1743.55,1.77538,-4.75493e-09,2.41917e+06,-1.08222e-05,177.908,734.131,6.37377e+08
0.00620263,0.0138204,23.6629,559.933,5.0914e-06,351.592,1743.2,1.77509,-4.74915e-09,2.42496e+06,-1.08091e-05,177.718,734.131,6.37377e+08
0.0062062,0.0138268,23.6366,558.689,5.07444e-06,351.592,1742.85,1.77481,-4.74336e-09,2.43073e+06,-1.07959e-05,177.525,734.131,6.37377e+08
0.00620977,0.0138331,23.6103,557.445,5.0575e-06,351.592,1742.5,1.77452,-4.73757e-09,2.4365e+06,-1.07827e-05,177.331,734.131,6.37377e+08
0.00621334,0.0138395,23.5839,556.201,5.04058e-06,351.592,1742.16,1.77424,-4.73178e-09,2.44226e+06,-1.07695e-05,177.135,734.131,6.37377e+08
0.00621691,0.0138459,23.5575,554.957,5.02368e-06,351.592,1741.81,1.77395,-4.72598e-09,2.44802e+06,-1.07563e-05,176.937,734.131,6.37377e+08
0.00622048,0.0138523,23.5311,553.714,5.00681e-06,351.592,1741.46,1.77366,-4.72018e-09,2.45377e+06,-1.07431e-05,176.736,734.131,6.37377e+08
0.00622405,0.0138587,23.5047,552.47,4.98995e-06,351.592,1741.11,1.77338,-4.71437e-09,2.45952e+06,-1.07299e-05,176.535,734.131,6.37377e+08
0.00622762,0.013865,23.4782,551.227,4.97312e-06,351.592,1740.76,1.77309,-4.70856e-09,2.46526e+06,-1.07167e-05,176.331,734.131,6.37377e+08
0.00623119,0.0138714,23.4517,549.984,4.95631e-06,351.592,1740.42,1.77281,-4.70275e-09,2.47098e+06,-1.07035e-05,176.125,734.131,6.37377e+08
0.00623476,0.0138778,23.4252,548.741,4.93951e-06,351.592,1740.07,1.77253,-4.69694e-09,2.4767e+06,-1.06902e-05,175.917,734.131,6.37377e+08
0.00623833,0.0138842,23.3987,547.498,4.92274e-06,351.592,1739.73,1.77225,-4.69112e-09,2.48242e+06,-1.0677e-05,175.708,734.131,6.37377e+08
0.00624191,0.0138906,23.3721,546.255,4.90599e-06,351.592,1739.39,1.77196,-4.6853e-09,2.48813e+06,-1.06637e-05,175.497,734.131,6.37377e+08
0.00624548,0.0138969,23.3455,545.013,4.88926e-06,351.592,1739.04,1.77168,-4.67948e-09,2.49385e+06,-1.06505e-05,175.284,734.131,6.37377e+08
0.00624905,0.0139033,23.3189,543.77,4.87255e-06,351.592,1738.7,1.7714,-4.67365e-09,2.49956e+06,-1.06372e-05,175.07,734.131,6.37377e+08
0.00625262,0.0139097,23.2922,542.528,4.85586e-06,351.592,1738.36,1.77112,-4.66781e-09,2.50528e+06,-1.06239e-05,174.854,734.131,6.37377e+08
0.00625619,0.0139161,23.2655,541.286,4.83919e-06,351.592,1738.01,1.77084,-4.66197e-09,2.511e+06,-1.06107e-05,174.637,734.131,6.37377e+08
0.00625976,0.0139224,23.2388,540.044,4.82254e-06,351.592,1737.67,1.77055,-4.65613e-09,2.51671e+06,-1.05974e-05,174.419,734.131,6.37377e+08
0.00626333,0.0139288,23.2121,538.802,4.80592e-06,351.592,1737.33,1.77027,-4.65028e-09,2.52243e+06,-1.0584e-05,174.199,734.131,6.37377e+08
0.0062669,0.0139352,23.1853,537.56,4.78931e-06,351.592,1736.99,1.76999,-4.64443e-09,2.52815e+06,-1.05707e-05,173.977,734.131,6.37377e+08
0.00627047,0.0139416,23.1585,536.318,4.77273e-06,351.592,1736.65,1.76971,-4.63859e-09,2.53386e+06,-1.05574e-05,173.754,734.131,6.37377e+08
0.00627404,0.0139479,23.1317,535.076,4.75616e-06,351.592,1736.31,1.76943,-4.63273e-09,2.53957e+06,-1.05441e-05,173.529,734.131,6.37377e+08
0.00627761,0.0139543,23.1049,533.835,4.73962e-06,351.592,1735.97,1.76916,-4.62687e-09,2.54529e+06,-1.05308e-05,173.303,734.131,6.37377e+08
0.00628118,0.0139607,23.078,532.594,4.7231e-06,351.592,1735.63,1.76888,-4.62101e-09,2.55101e+06,-1.05174e-05,173.076,734.131,6.37377e+08
0.00628476,0.013967,23.0511,531.353,4.7066e-06,351.592,1735.29,1.7686,-4.61514e-09,2.55673e+06,-1.05041e-05,172.848,734.131,6.37377e+08
0.00628833,0.0139734,23.0241,530.111,4.69012e-06,351.592,1734.96,1.76832,-4.60927e-09,2.56246e+06,-1.04907e-05,172.618,734.131,6.37377e+08
0.0062919,0.0139798,22.9972,528.871,4.67366e-06,351.592,1734.62,1.76804,-4.60339e-09,2.5682e+06,-1.04773e-05,172.388,734.131,6.37377e+08
0.00629547,0.0139862,22.9702,527.63,4.65722e-06,351.592,1734.28,1.76777,-4.59751e-09,2.57395e+06,-1.04639e-05,172.156,734.131,6.37377e+08
0.00629904,0.0139925,22.9432,526.389,4.6408e-06,351.592,1733.94,1.76749,-4.59163e-09,2.5797e+06,-1.04505e-05,171.923,734.131,6.37377e+08
0.00630261,0.0139989,22.9161,525.148,4.62441e-06,351.592,1733.6,1.76721,-4.58574e-09,2.58545e+06,-1.04371e-05,171.689,734.131,6.37377e+08
0.00630618,0.0140053,22.889,523.908,4.60803e-06,351.592,1733.27,1.76694,-4.57985e-09,2.59121e+06,-1.04237e-05,171.453,734.131,6.37377e+08
0.00630975,0.0140116,22.8619,522.668,4.59168e-06,351.592,1732.94,1.76666,-4.57395e-09,2.59696e+06,-1.04103e-05,171.216,734.131,6.37377e+08
0.00631332,0.014018,22.8348,521.428,4.57534e-06,351.592,1732.61,1.76639,-4.56806e-09,2.60273e+06,-1.03969e-05,170.978,734.131,6.37377e+08
0.00631689,0.0140244,22.8076,520.188,4.55903e-06,351.592,1732.27,1.76611,-4.56215e-09,2.6085e+06,-1.03835e-05,170.739,734.131,6.37377e+08
0.00632046,0.0140307,22.7804,518.948,4.54274e-06,351.592,1731.94,1.76584,-4.55625e-09,2.61429e+06,-1.037e-05,170.499,734.131,6.37377e+08
0.00632404,0.0140371,22.7532,517.708,4.52647e-06,351.592,1731.61,1.76557,-4.55033e-09,2.62008e+06,-1.03566e-05,170.258,734.131,6.37377e+08
0.00632761,0.0140435,22.7259,516.468,4.51022e-06,351.592,1731.28,1.76529,-4.54442e-09,2.62589e+06,-1.03431e-05,170.016,734.131,6.37377e+08
0.00633118,0.0140498,22.6986,515.229,4.49399e-06,351.592,1730.94,1.76502,-4.5385e-09,2.6317e+06,-1.03296e-05,169.773,734.131,6.37377e+08
0.00633475,0.0140562,22.6713,513.989,4.47779e-06,351.592,1730.61,1.76475,-4.53257e-09,2.63753e+06,-1.03161e-05,169.53,734.131,6.37377e+08
0.00633832,0.0140625,22.644,512.75,4.4616e-06,351.592,1730.28,1.76447,-4.52664e-09,2.64336e+06,-1.03026e-05,169.285,734.131,6.37377e+08
0.00634189,0.0140689,22.6166,511.511,4.44544e-06,351.592,1729.95,1.7642,-4.5207e-09,2.6492e+06,-1.02891e-05,169.039,734.131,6.37377e+08
0.00634546,0.0140753,22.5892,510.272,4.4293e-06,351.592,1729.62,1.76393,-4.51477e-09,2.65505e+06,-1.02756e-05,168.792,734.131,6.37377e+08
0.00634903,0.0140816,22.5618,509.033,4.41317e-06,351.592,1729.29,1.76366,-4.50883e-09,2.6609e+06,-1.02621e-05,168.544,734.131,6.37377e+08
0.0063526,0.014088,22.5343,507.794,4.39707e-06,351.592,1728.97,1.76339,-4.50289e-09,2.66677e+06,-1.02486e-05,168.295,734.131,6.37377e+08
0.00635617,0.0140943,22.5068,506.555,4.38099e-06,351.592,1728.64,1.76312,-4.49694e-09,2.67265e+06,-1.0235e-05,168.046,734.131,6.37377e+08
0.00635974,0.0141007,22.4792,505.317,4.36494e-06,351.592,1728.31,1.76285,-4.49098e-09,2.67855e+06,-1.02215e-05,167.795,734.131,6.37377e+08
0.00636332,0.0141071,22.4517,504.078,4.3489e-06,351.592,1727.98,1.76258,-4.48503e-09,2.68446e+06,-1.02079e-05,167.544,734.131,6.37377e+08
0.00636689,0.0141134,22.4241,502.84,4.33288e-06,351.592,1727.66,1.76232,-4.47906e-09,2.69038e+06,-1.01943e-05,167.292,734.131,6.37377e+08
0.00637046,0.0141198,22.3965,501.602,4.31689e-06,351.592,1727.33,1.76205,-4.47309e-09,2.69632e+06,-1.01808e-05,167.039,734.131,6.37377e+08
0.00637403,0.0141261,22.3688,500.364,4.30092e-06,351.592,1727,1.76178,-4.46712e-09,2.70227e+06,-1.01672e-05,166.785,734.131,6.37377e+08
0.0063776,0.0141325,22.3411,499.126,4.28497e-06,351.592,1726.68,1.76151,-4.46114e-09,2.70823e+06,-1.01535e-05,166.531,734.131,6.37377e+08
0.00638117,0.0141388,22.3134,497.888,4.26903e-06,351.592,1726.36,1.76124,-4.45516e-09,2.7142e+06,-1.01399e-05,166.276,734.131,6.37377e+08
0.00638474,0.0141452,22.2856,496.65,4.25313e-06,351.592,1726.03,1.76098,-4.44918e-09,2.72018e+06,-1.01263e-05,166.019,734.131,6.37377e+08
0.00638831,0.0141516,22.2579,495.413,4.23724e-06,351.592,1725.71,1.76071,-4.44319e-09,2.72618e+06,-1.01127e-05,165.762,734.131,6.37377e+08
0.00639188,0.0141579,22.23,494.175,4.22137e-06,351.592,1725.39,1.76045,-4.4372e-09,2.7322e+06,-1.00991e-05,165.505,734.131,6.37377e+08
0.00639545,0.0141643,22.2022,492.938,4.20553e-06,351.592,1725.07,1.76018,-4.4312e-09,2.73823e+06,-1.00854e-05,165.246,734.131,6.37377e+08
0.00639902,0.0141706,22.1743,491.701,4.1897e-06,351.592,1724.75,1.75992,-4.4252e-09,2.74428e+06,-1.00717e-05,164.987,734.131,6.37377e+08
0.00640259,0.014177,22.1464,490.463,4.1739e-06,351.592,1724.43,1.75965,-4.41919e-09,2.75035e+06,-1.00581e-05,164.727,734.131,6.37377e+08
0.00640617,0.0141833,22.1185,489.226,4.15812e-06,351.592,1724.11,1.75939,-4.41317e-09,2.75643e+06,-1.00444e-05,164.467,734.131,6.37377e+08
0.00640974,0.0141897,22.0905,487.99,4.14236e-06,351.592,1723.79,1.75912,-4.40715e-09,2.76254e+06,-1.00307e-05,164.206,734.131,6.37377e+08
0.00641331,0.014196,22.0625,486.753,4.12663e-06,351.592,1723.47,1.75886,-4.40113e-09,2.76866e+06,-1.0017e-05,163.944,734.131,6.37377e+08
0.00641688,0.0142024,22.0344,485.516,4.11091e-06,351.592,1723.15,1.7586,-4.3951e-09,2.77479e+06,-1.00032e-05,163.682,734.131,6.37377e+08
0.00642045,0.0142087,22.0064,484.28,4.09522e-06,351.592,1722.83,1.75834,-4.38907e-09,2.78093e+06,-9.98953e-06,163.418,734.131,6.37377e+08
0.00642402,0.014215,21.9782,483.043,4.07954e-06,351.592,1722.52,1.75808,-4.38304e-09,2.7871e+06,-9.9758e-06,163.154,734.131,6.37377e+08
0.00642759,0.0142214,21.9501,481.807,4.06389e-06,351.592,1722.2,1.75782,-4.377e-09,2.79328e+06,-9.96205e-06,162.89,734.131,6.37377e+08
0.00643116,0.0142277,21.9219,480.571,4.04826e-06,351.592,1721.89,1.75756,-4.37095e-09,2.79948e+06,-9.94829e-06,162.625,734.131,6.37377e+08
0.00643473,0.0142341,21.8937,479.335,4.03265e-06,351.592,1721.57,1.7573,-4.3649e-09,2.8057e+06,-9.93452e-06,162.359,734.131,6.37377e+08
0.0064383,0.0142404,21.8655,478.099,4.01707e-06,351.592,1721.25,1.75704,-4.35885e-09,2.81195e+06,-9.92074e-06,162.093,734.131,6.37377e+08
0.00644187,0.0142468,21.8372,476.863,4.0015e-06,351.592,1720.94,1.75678,-4.35279e-09,2.81821e+06,-9.90694e-06,161.826,734.131,6.37377e+08
0.00644545,0.0142531,21.8089,475.628,3.98596e-06,351.592,1720.62,1.75652,-4.34672e-09,2.8245e+06,-9.89313e-06,161.558,734.131,6.37377e+08
0.00644902,0.0142595,21.7805,474.392,3.97044e-06,351.592,1720.31,1.75626,-4.34065e-09,2.83081e+06,-9.87931e-06,161.29,734.131,6.37377e+08
0.00645259,0.0142658,21.7522,473.157,3.95494e-06,351.592,1719.99,1.756,-4.33457e-09,2.83714e+06,-9.86548e-06,161.022,734.131,6.37377e+08
0.00645616,0.0142721,21.7238,471.921,3.93946e-06,351.592,1719.68,1.75574,-4.32849e-09,2.84348e+06,-9.85164e-06,160.752,734.131,6.37377e+08
0.00645973,0.0142785,21.6953,470.686,3.924e-06,351.592,1719.37,1.75549,-4.32241e-09,2.84984e+06,-9.8378e-06,160.482,734.131,6.37377e+08
0.0064633,0.0142848,21.6668,469.451,3.90857e-06,351.592,1719.07,1.75523,-4.31632e-09,2.85622e+06,-9.82394e-06,160.212,734.131,6.37377e+08
0.00646687,0.0142911,21.6383,468.216,3.89315e-06,351.592,1718.76,1.75498,-4.31023e-09,2.86263e+06,-9.81007e-06,159.941,734.131,6.37377e+08
0.00647044,0.0142975,21.6098,466.981,3.87776e-06,351.592,1718.45,1.75472,-4.30413e-09,2.86906e+06,-9.79619e-06,159.669,734.131,6.37377e+08
0.00647401,0.0143038,21.5812,465.747,3.86239e-06,351.592,1718.14,1.75447,-4.29802e-09,2.87551e+06,-9.78229e-06,159.398,734.131,6.37377e+08
0.00647758,0.0143102,21.5525,464.512,3.84705e-06,351.592,1717.83,1.75421,-4.29191e-09,2.88199e+06,-9.76838e-06,159.125,734.131,6.37377e+08
0.00648115,0.0143165,21.5239,463.277,3.83172e-06,351.592,1717.52,1.75396,-4.28579e-09,2.8885e+06,-9.75446e-06,158.852,734.131,6.37377e+08
0.00648473,0.0143228,21.4952,462.043,3.81642e-06,351.592,1717.21,1.7537,-4.27967e-09,2.89503e+06,-9.74052e-06,158.579,734.131,6.37377e+08
0.0064883,0.0143292,21.4665,460.809,3.80113e-06,351.592,1716.9,1.75345,-4.27354e-09,2.90158e+06,-9.72657e-06,158.305,734.131,6.37377e+08
0.00649187,0.0143355,21.4377,459.575,3.78587e-06,351.592,1716.6,1.7532,-4.26741e-09,2.90816e+06,-9.71261e-06,158.031,734.131,6.37377e+08
0.00649544,0.0143418,21.4089,458.341,3.77063e-06,351.592,1716.29,1.75295,-4.26127e-09,2.91475e+06,-9.69865e-06,157.756,734.131,6.37377e+08
0.00649901,0.0143481,21.3801,457.107,3.75542e-06,351.592,1715.99,1.7527,-4.25513e-09,2.92136e+06,-9.68468e-06,157.48,734.131,6.37377e+08
0.00650258,0.0143545,21.3512,455.873,3.74022e-06,351.592,1715.69,1.75245,-4.24899e-09,2.92801e+06,-9.67069e-06,157.204,734.131,6.37377e+08
0.00650615,0.0143608,21.3223,454.639,3.72505e-06,351.592,1715.38,1.7522,-4.24283e-09,2.93468e+06,-9.65669e-06,156.928,734.131,6.37377e+08
0.00650972,0.0143671,21.2933,453.406,3.7099e-06,351.592,1715.08,1.75195,-4.23667e-09,2.94138e+06,-9.64267e-06,156.651,734.131,6.37377e+08
0.00651329,0.0143735,21.2643,452.172,3.69477e-06,351.592,1714.78,1.7517,-4.23051e-09,2.94811e+06,-9.62864e-06,156.374,734.131,6.37377e+08
0.00651686,0.0143798,21.2353,450.939,3.67967e-06,351.592,1714.47,1.75145,-4.22434e-09,2.95486e+06,-9.6146e-06,156.096,734.131,6.37377e+08
0.00652043,0.0143861,21.2063,449.706,3.66458e-06,351.592,1714.17,1.7512,-4.21816e-09,2.96165e+06,-9.60054e-06,155.818,734.131,6.37377e+08
0.006524,0.0143924,21.1772,448.473,3.64952e-06,351.592,1713.87,1.75095,-4.21198e-09,2.96846e+06,-9.58646e-06,155.539,734.131,6.37377e+08
0.00652758,0.0143988,21.148,447.24,3.63448e-06,351.592,1713.57,1.7507,-4.20579e-09,2.9753e+06,-9.57238e-06,155.261,734.131,6.37377e+08
0.00653115,0.0144051,21.1189,446.007,3.61946e-06,351.592,1713.27,1.75045,-4.1996e-09,2.98216e+06,-9.55829e-06,154.981,734.131,6.37377e+08
0.00653472,0.0144114,21.0897,444.774,3.60446e-06,351.592,1712.97,1.75021,-4.1934e-09,2.98905e+06,-9.54419e-06,154.701,734.131,6.37377e+08
0.00653829,0.0144177,21.0604,443.541,3.58949e-06,351.592,1712.67,1.74996,-4.1872e-09,2.99596e+06,-9.53008e-06,154.421,734.131,6.37377e+08
0.00654186,0.014424,21.0311,442.309,3.57454e-06,351.592,1712.38,1.74972,-4.181e-09,3.00291e+06,-9.51595e-06,154.14,734.131,6.37377e+08
0.00654543,0.0144304,21.0018,441.076,3.55961e-06,351.592,1712.08,1.74947,-4.17478e-09,3.00989e+06,-9.5018e-06,153.859,734.131,6.37377e+08
0.006549,0.0144367,20.9725,439.844,3.5447e-06,351.592,1711.78,1.74923,-4.16856e-09,3.0169e+06,-9.48765e-06,153.578,734.131,6.37377e+08
0.00655257,0.014443,20.9431,438.612,3.52981e-06,351.592,1711.49,1.74898,-4.16233e-09,3.02394e+06,-9.47347e-06,153.296,734.131,6.37377e+08
0.00655614,0.0144493,20.9136,437.38,3.51495e-06,351.592,1711.19,1.74874,-4.1561e-09,3.03102e+06,-9.45929e-06,153.014,734.131,6.37377e+08
0.00655971,0.0144556,20.8841,436.147,3.50011e-06,351.592,1710.9,1.74849,-4.14986e-09,3.03812e+06,-9.44508e-06,152.731,734.131,6.37377e+08
0.00656328,0.014462,20.8546,434.916,3.48529e-06,351.592,1710.6,1.74825,-4.14361e-09,3.04526e+06,-9.43087e-06,152.449,734.131,6.37377e+08
0.00656686,0.0144683,20.8251,433.684,3.47049e-06,351.592,1710.3,1.748,-4.13736e-09,3.05243e+06,-9.41664e-06,152.165,734.131,6.37377e+08
0.00657043,0.0144746,20.7955,432.452,3.45572e-06,351.592,1710.01,1.74776,-4.13111e-09,3.05963e+06,-9.40241e-06,151.882,734.131,6.37377e+08
0.006574,0.0144809,20.7659,431.221,3.44097e-06,351.592,1709.72,1.74752,-4.12485e-09,3.06685e+06,-9.38816e-06,151.597,734.131,6.37377e+08
0.00657757,0.0144872,20.7362,429.989,3.42624e-06,351.592,1709.43,1.74729,-4.11858e-09,3.07411e+06,-9.3739e-06,151.313,734.131,6.37377e+08
0.00658114,0.0144935,20.7065,428.758,3.41153e-06,351.592,1709.14,1.74705,-4.11231e-09,3.08141e+06,-9.35962e-06,151.028,734.131,6.37377e+08
0.00658471,0.0144998,20.6767,427.527,3.39685e-06,351.592,1708.85,1.74681,-4.10603e-09,3.08874e+06,-9.34533e-06,150.743,734.131,6.37377e+08
0.00658828,0.0145061,20.6469,426.295,3.38219e-06,351.592,1708.56,1.74657,-4.09975e-09,3.09611e+06,-9.33102e-06,150.458,734.131,6.37377e+08
0.00659185,0.0145124,20.6171,425.064,3.36755e-06,351.592,1708.27,1.74633,-4.09345e-09,3.10351e+06,-9.3167e-06,150.172,734.131,6.37377e+08
0.00659542,0.0145188,20.5872,423.834,3.35293e-06,351.592,1707.98,1.74609,-4.08715e-09,3.11095e+06,-9.30236e-06,149.886,734.131,6.37377e+08
0.00659899,0.0145251,20.5573,422.603,3.33833e-06,351.592,1707.69,1.74585,-4.08084e-09,3.11843e+06,-9.288e-06,149.6,734.131,6.37377e+08
0.00660256,0.0145314,20.5273,421.372,3.32376e-06,351.592,1707.4,1.74561,-4.07453e-09,3.12594e+06,-9.27363e-06,149.314,734.131,6.37377e+08
0.00660614,0.0145377,20.4974,420.141,3.30921e-06,351.592,1707.12,1.74537,-4.06821e-09,3.13348e+06,-9.25925e-06,149.026,734.131,6.37377e+08
0.00660971,0.014544,20.4673,418.911,3.29468e-06,351.592,1706.83,1.74514,-4.06189e-09,3.14106e+06,-9.24487e-06,148.739,734.131,6.37377e+08
0.00661328,0.0145503,20.4372,417.681,3.28018e-06,351.592,1706.55,1.7449,-4.05556e-09,3.14867e+06,-9.23046e-06,148.451,734.131,6.37377e+08
0.00661685,0.0145566,20.4071,416.45,3.2657e-06,351.592,1706.26,1.74467,-4.04923e-09,3.15632e+06,-9.21604e-06,148.163,734.131,6.37377e+08
0.00662042,0.0145629,20.377,415.22,3.25124e-06,351.592,1705.98,1.74444,-4.04289e-09,3.16401e+06,-9.20161e-06,147.875,734.131,6.37377e+08
0.00662399,0.0145692,20.3467,413.99,3.2368e-06,351.592,1705.7,1.7442,-4.03654e-09,3.17174e+06,-9.18716e-06,147.586,734.131,6.37377e+08
0.00662756,0.0145755,20.3165,412.76,3.22239e-06,351.592,1705.41,1.74397,-4.03018e-09,3.17952e+06,-9.17269e-06,147.297,734.131,6.37377e+08
0.00663113,0.0145818,20.2862,411.53,3.208e-06,351.592,1705.13,1.74373,-4.02381e-09,3.18733e+06,-9.1582e-06,147.008,734.131,6.37377e+08
0.0066347,0.0145881,20.2559,410.301,3.19363e-06,351.592,1704.85,1.7435,-4.01744e-09,3.19518e+06,-9.1437e-06,146.719,734.131,6.37377e+08
0.00663827,0.0145944,20.2255,409.071,3.17928e-06,351.592,1704.56,1.74327,-4.01106e-09,3.20308e+06,-9.12918e-06,146.429,734.131,6.37377e+08
0.00664184,0.0146007,20.1951,407.841,3.16496e-06,351.592,1704.28,1.74303,-4.00468e-09,3.21102e+06,-9.11465e-06,146.14,734.131,6.37377e+08
0.00664541,0.014607,20.1646,406.612,3.15066e-06,351.592,1704,1.7428,-3.99829e-09,3.21898e+06,-9.10011e-06,145.849,734.131,6.37377e+08
0.00664899,0.0146133,20.1341,405.383,3.13638e-06,351.592,1703.72,1.74258,-3.9919e-09,3.22699e+06,-9.08556e-06,145.558,734.131,6.37377e+08
0.00665256,0.0146196,20.1036,404.154,3.12213e-06,351.592,1703.45,1.74235,-3.9855e-09,3.23504e+06,-9.07099e-06,145.268,734.131,6.37377e+08
0.00665613,0.0146258,20.073,402.924,3.1079e-06,351.592,1703.17,1.74212,-3.97909e-09,3.24314e+06,-9.0564e-06,144.976,734.131,6.37377e+08
0.0066597,0.0146321,20.0423,401.695,3.09369e-06,351.592,1702.89,1.74189,-3.97267e-09,3.25128e+06,-9.0418e-06,144.685,734.131,6.37377e+08
0.00666327,0.0146384,20.0117,400.467,3.0795e-06,351.592,1702.62,1.74166,-3.96625e-09,3.25947e+06,-9.02717e-06,144.393,734.131,6.37377e+08
0.00666684,0.0146447,19.9809,399.238,3.06534e-06,351.592,1702.34,1.74143,-3.95981e-09,3.2677e+06,-9.01254e-06,144.102,734.131,6.37377e+08
0.00667041,0.014651,19.9502,398.009,3.0512e-06,351.592,1702.06,1.7412,-3.95337e-09,3.27598e+06,-8.99788e-06,143.81,734.131,6.37377e+08
0.00667398,0.0146573,19.9193,396.78,3.03708e-06,351.592,1701.79,1.74097,-3.94693e-09,3.28431e+06,-8.9832e-06,143.517,734.131,6.37377e+08
0.00667755,0.0146636,19.8885,395.552,3.02299e-06,351.592,1701.51,1.74075,-3.94047e-09,3.29268e+06,-8.96851e-06,143.225,734.131,6.37377e+08
0.00668112,0.0146699,19.8576,394.324,3.00892e-06,351.592,1701.23,1.74052,-3.93401e-09,3.30109e+06,-8.95381e-06,142.932,734.131,6.37377e+08
0.00668469,0.0146762,19.8266,393.095,2.99487e-06,351.592,1700.96,1.7403,-3.92755e-09,3.30954e+06,-8.9391e-06,142.638,734.131,6.37377e+08
0.00668827,0.0146824,19.7956,391.867,2.98084e-06,351.592,1700.69,1.74007,-3.92107e-09,3.31804e+06,-8.92437e-06,142.345,734.131,6.37377e+08
0.00669184,0.0146887,19.7646,390.639,2.96684e-06,351.592,1700.42,1.73985,-3.91459e-09,3.32659e+06,-8.90962e-06,142.051,734.131,6.37377e+08
0.00669541,0.014695,19.7335,389.411,2.95286e-06,351.592,1700.15,1.73963,-3.90811e-09,3.33519e+06,-8.89485e-06,141.757,734.131,6.37377e+08
0.00669898,0.0147013,19.7024,388.183,2.93891e-06,351.592,1699.88,1.7394,-3.90161e-09,3.34383e+06,-8.88006e-06,141.463,734.131,6.37377e+08
0.00670255,0.0147076,19.6712,386.955,2.92498e-06,351.592,1699.61,1.73918,-3.89511e-09,3.35254e+06,-8.86526e-06,141.169,734.131,6.37377e+08
0.00670612,0.0147138,19.64,385.728,2.91107e-06,351.592,1699.34,1.73896,-3.88859e-09,3.36129e+06,-8.85044e-06,140.874,734.131,6.37377e+08
0.00670969,0.0147201,19.6087,384.5,2.89718e-06,351.592,1699.07,1.73874,-3.88207e-09,3.37009e+06,-8.8356e-06,140.579,734.131,6.37377e+08
0.00671326,0.0147264,19.5774,383.273,2.88332e-06,351.592,1698.8,1.73851,-3.87554e-09,3.37895e+06,-8.82074e-06,140.284,734.131,6.37377e+08
0.00671683,0.0147327,19.546,382.045,2.86948e-06,351.592,1698.53,1.73829,-3.86901e-09,3.38786e+06,-8.80586e-06,139.989,734.131,6.37377e+08
0.0067204,0.014739,19.5146,380.818,2.85566e-06,351.592,1698.27,1.73807,-3.86247e-09,3.39681e+06,-8.79097e-06,139.694,734.131,6.37377e+08
0.00672397,0.0147452,19.4831,379.591,2.84187e-06,351.592,1698,1.73785,-3.85592e-09,3.40581e+06,-8.77607e-06,139.398,734.131,6.37377e+08
0.00672755,0.0147515,19.4516,378.364,2.8281e-06,351.592,1697.74,1.73764,-3.84937e-09,3.41486e+06,-8.76116e-06,139.102,734.131,6.37377e+08
0.00673112,0.0147578,19.42,377.137,2.81436e-06,351.592,1697.47,1.73742,-3.8428e-09,3.42397e+06,-8.74622e-06,138.805,734.131,6.37377e+08
0.00673469,0.014764,19.3884,375.91,2.80063e-06,351.592,1697.21,1.7372,-3.83623e-09,3.43314e+06,-8.73126e-06,138.509,734.131,6.37377e+08
0.00673826,0.0147703,19.3567,374.683,2.78694e-06,351.592,1696.95,1.73698,-3.82965e-09,3.44236e+06,-8.71628e-06,138.212,734.131,6.37377e+08
0.00674183,0.0147766,19.325,373.457,2.77326e-06,351.592,1696.68,1.73677,-3.82306e-09,3.45164e+06,-8.70128e-06,137.915,734.131,6.37377e+08
0.0067454,0.0147829,19.2933,372.23,2.75961e-06,351.592,1696.42,1.73655,-3.81646e-09,3.46098e+06,-8.68626e-06,137.618,734.131,6.37377e+08
0.00674897,0.0147891,19.2614,371.003,2.74598e-06,351.592,1696.16,1.73633,-3.80985e-09,3.47038e+06,-8.67123e-06,137.321,734.131,6.37377e+08
0.00675254,0.0147954,19.2296,369.777,2.73238e-06,351.592,1695.89,1.73611,-3.80324e-09,3.47984e+06,-8.65617e-06,137.024,734.131,6.37377e+08
0.00675611,0.0148017,19.1977,368.551,2.71879e-06,351.592,1695.63,1.7359,-3.79662e-09,3.48935e+06,-8.6411e-06,136.726,734.131,6.37377e+08
0.00675968,0.0148079,19.1657,367.325,2.70524e-06,351.592,1695.37,1.73569,-3.78999e-09,3.49891e+06,-8.62601e-06,136.428,734.131,6.37377e+08
0.00676325,0.0148142,19.1337,366.098,2.6917e-06,351.592,1695.12,1.73548,-3.78335e-09,3.50853e+06,-8.61091e-06,136.13,734.131,6.37377e+08
0.00676682,0.0148205,19.1016,364.872,2.67819e-06,351.592,1694.86,1.73526,-3.77671e-09,3.51821e+06,-8.59579e-06,135.831,734.131,6.37377e+08
0.0067704,0.0148267,19.0695,363.647,2.66471e-06,351.592,1694.6,1.73505,-3.77006e-09,3.52796e+06,-8.58065e-06,135.533,734.131,6.37377e+08
0.00677397,0.014833,19.0374,362.421,2.65125e-06,351.592,1694.35,1.73484,-3.76339e-09,3.53777e+06,-8.56548e-06,135.234,734.131,6.37377e+08
0.00677754,0.0148392,19.0051,361.195,2.63781e-06,351.592,1694.09,1.73463,-3.75672e-09,3.54764e+06,-8.5503e-06,134.935,734.131,6.37377e+08
0.00678111,0.0148455,18.9729,359.969,2.62439e-06,351.592,1693.83,1.73442,-3.75004e-09,3.55758e+06,-8.53509e-06,134.636,734.131,6.37377e+08
