# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00780428,0.0170314,27.9443,780.883,8.38522e-06,351.592,1999.02,2.09167,-6.04312e-09,2.40768e+06,-1.35366e-06,28.0513,734.131,7.07796e+07
0.00780744,0.0170379,27.923,779.695,8.36609e-06,351.592,1999.05,2.09171,-6.03857e-09,2.41055e+06,-1.35264e-06,28.0229,734.131,7.07796e+07
0.00781061,0.0170445,27.9017,778.508,8.34698e-06,351.592,1999.08,2.09175,-6.03402e-09,2.41342e+06,-1.35162e-06,27.9946,734.131,7.07796e+07
0.00781377,0.017051,27.8805,777.32,8.32789e-06,351.592,1999.12,2.09179,-6.02947e-09,2.41631e+06,-1.3506e-06,27.9663,734.131,7.07796e+07
0.00781694,0.0170576,27.8591,776.132,8.30881e-06,351.592,1999.15,2.09184,-6.02491e-09,2.41921e+06,-1.34958e-06,27.938,734.131,7.07796e+07
0.0078201,0.0170641,27.8378,774.944,8.28974e-06,351.592,1999.18,2.09188,-6.02035e-09,2.42212e+06,-1.34856e-06,27.9098,734.131,7.07796e+07
0.00782327,0.0170707,27.8165,773.756,8.27068e-06,351.592,1999.21,2.09192,-6.01579e-09,2.42504e+06,-1.34754e-06,27.8815,734.131,7.07796e+07
0.00782643,0.0170772,27.7951,772.568,8.25165e-06,351.592,1999.24,2.09196,-6.01122e-09,2.42797e+06,-1.34651e-06,27.8532,734.131,7.07796e+07
0.0078296,0.0170838,27.7737,771.38,8.23262e-06,351.592,1999.27,2.092,-6.00665e-09,2.43091e+06,-1.34549e-06,27.825,734.131,7.07796e+07
0.00783276,0.0170903,27.7523,770.193,8.21361e-06,351.592,1999.31,2.09204,-6.00208e-09,2.43386e+06,-1.34446e-06,27.7967,734.131,7.07796e+07
0.00783593,0.0170969,27.7309,769.005,8.19462e-06,351.592,1999.34,2.09208,-5.9975e-09,2.43683e+06,-1.34344e-06,27.7685,734.131,7.07796e+07
0.00783909,0.0171035,27.7095,767.817,8.17564e-06,351.592,1999.37,2.09212,-5.99291e-09,2.4398e+06,-1.34241e-06,27.7403,734.131,7.07796e+07
0.00784226,0.01711,27.6881,766.629,8.15667e-06,351.592,1999.4,2.09216,-5.98833e-09,2.44279e+06,-1.34139e-06,27.7121,734.131,7.07796e+07
0.00784542,0.0171166,27.6666,765.441,8.13772e-06,351.592,1999.43,2.0922,-5.98374e-09,2.44579e+06,-1.34036e-06,27.6839,734.131,7.07796e+07
0.00784859,0.0171231,27.6451,764.253,8.11878e-06,351.592,1999.46,2.09224,-5.97914e-09,2.44879e+06,-1.33933e-06,27.6557,734.131,7.07796e+07
0.00785175,0.0171297,27.6236,763.065,8.09986e-06,351.592,1999.5,2.09228,-5.97455e-09,2.45181e+06,-1.3383e-06,27.6275,734.131,7.07796e+07
0.00785491,0.0171362,27.6021,761.877,8.08095e-06,351.592,1999.53,2.09232,-5.96994e-09,2.45484e+06,-1.33727e-06,27.5993,734.131,7.07796e+07
0.00785808,0.0171428,27.5806,760.689,8.06206e-06,351.592,1999.56,2.09236,-5.96534e-09,2.45789e+06,-1.33624e-06,27.5711,734.131,7.07796e+07
0.00786124,0.0171494,27.559,759.501,8.04318e-06,351.592,1999.59,2.0924,-5.96073e-09,2.46094e+06,-1.3352e-06,27.543,734.131,7.07796e+07
0.00786441,0.0171559,27.5375,758.313,8.02432e-06,351.592,1999.62,2.09244,-5.95612e-09,2.464e+06,-1.33417e-06,27.5148,734.131,7.07796e+07
0.00786757,0.0171625,27.5159,757.125,8.00547e-06,351.592,1999.65,2.09248,-5.9515e-09,2.46708e+06,-1.33314e-06,27.4867,734.131,7.07796e+07
0.00787074,0.017169,27.4943,755.937,7.98663e-06,351.592,1999.68,2.09252,-5.94688e-09,2.47016e+06,-1.3321e-06,27.4585,734.131,7.07796e+07
0.0078739,0.0171756,27.4727,754.749,7.96781e-06,351.592,1999.72,2.09256,-5.94226e-09,2.47326e+06,-1.33107e-06,27.4304,734.131,7.07796e+07
0.00787707,0.0171822,27.4511,753.561,7.949e-06,351.592,1999.75,2.0926,-5.93763e-09,2.47637e+06,-1.33003e-06,27.4023,734.131,7.07796e+07
0.00788023,0.0171887,27.4294,752.373,7.93021e-06,351.592,1999.78,2.09264,-5.933e-09,2.4795e+06,-1.32899e-06,27.3742,734.131,7.07796e+07
0.0078834,0.0171953,27.4078,751.185,7.91144e-06,351.592,1999.81,2.09268,-5.92836e-09,2.48263e+06,-1.32795e-06,27.3461,734.131,7.07796e+07
0.00788656,0.0172018,27.3861,749.997,7.89268e-06,351.592,1999.84,2.09272,-5.92372e-09,2.48578e+06,-1.32691e-06,27.318,734.131,7.07796e+07
0.00788973,0.0172084,27.3644,748.809,7.87393e-06,351.592,1999.87,2.09276,-5.91908e-09,2.48894e+06,-1.32587e-06,27.2899,734.131,7.07796e+07
0.00789289,0.017215,27.3427,747.621,7.8552e-06,351.592,1999.9,2.0928,-5.91443e-09,2.4921e+06,-1.32483e-06,27.2618,734.131,7.07796e+07
0.00789606,0.0172215,27.3209,746.433,7.83648e-06,351.592,1999.93,2.09284,-5.90978e-09,2.49529e+06,-1.32379e-06,27.2338,734.131,7.07796e+07
0.00789922,0.0172281,27.2992,745.244,7.81778e-06,351.592,1999.97,2.09288,-5.90513e-09,2.49848e+06,-1.32275e-06,27.2057,734.131,7.07796e+07
0.00790239,0.0172347,27.2774,744.056,7.79909e-06,351.592,2000,2.09292,-5.90047e-09,2.50168e+06,-1.3217e-06,27.1776,734.131,7.07796e+07
0.00790555,0.0172412,27.2556,742.868,7.78041e-06,351.592,2000.03,2.09296,-5.8958e-09,2.5049e+06,-1.32066e-06,27.1496,734.131,7.07796e+07
0.00790872,0.0172478,27.2338,741.68,7.76175e-06,351.592,2000.06,2.09301,-5.89114e-09,2.50813e+06,-1.31961e-06,27.1216,734.131,7.07796e+07
0.00791188,0.0172543,27.212,740.492,7.74311e-06,351.592,2000.09,2.09305,-5.88647e-09,2.51138e+06,-1.31857e-06,27.0935,734.131,7.07796e+07
0.00791504,0.0172609,27.1901,739.304,7.72448e-06,351.592,2000.12,2.09309,-5.88179e-09,2.51463e+06,-1.31752e-06,27.0655,734.131,7.07796e+07
0.00791821,0.0172675,27.1683,738.116,7.70587e-06,351.592,2000.15,2.09313,-5.87712e-09,2.5179e+06,-1.31647e-06,27.0375,734.131,7.07796e+07
0.00792137,0.017274,27.1464,736.927,7.68727e-06,351.592,2000.18,2.09317,-5.87243e-09,2.52118e+06,-1.31542e-06,27.0095,734.131,7.07796e+07
0.00792454,0.0172806,27.1245,735.739,7.66868e-06,351.592,2000.22,2.0932,-5.86775e-09,2.52447e+06,-1.31438e-06,26.9815,734.131,7.07796e+07
0.0079277,0.0172872,27.1026,734.551,7.65011e-06,351.592,2000.25,2.09324,-5.86306e-09,2.52777e+06,-1.31332e-06,26.9535,734.131,7.07796e+07
0.00793087,0.0172937,27.0807,733.363,7.63156e-06,351.592,2000.28,2.09328,-5.85836e-09,2.53109e+06,-1.31227e-06,26.9255,734.131,7.07796e+07
0.00793403,0.0173003,27.0587,732.174,7.61302e-06,351.592,2000.31,2.09332,-5.85366e-09,2.53442e+06,-1.31122e-06,26.8975,734.131,7.07796e+07
0.0079372,0.0173069,27.0368,730.986,7.59449e-06,351.592,2000.34,2.09336,-5.84896e-09,2.53776e+06,-1.31017e-06,26.8696,734.131,7.07796e+07
0.00794036,0.0173134,27.0148,729.798,7.57598e-06,351.592,2000.37,2.0934,-5.84425e-09,2.54111e+06,-1.30911e-06,26.8416,734.131,7.07796e+07
0.00794353,0.01732,26.9928,728.61,7.55749e-06,351.592,2000.4,2.09344,-5.83954e-09,2.54448e+06,-1.30806e-06,26.8136,734.131,7.07796e+07
0.00794669,0.0173266,26.9708,727.421,7.539e-06,351.592,2000.43,2.09348,-5.83483e-09,2.54786e+06,-1.307e-06,26.7857,734.131,7.07796e+07
0.00794986,0.0173332,26.9487,726.233,7.52054e-06,351.592,2000.46,2.09352,-5.83011e-09,2.55126e+06,-1.30595e-06,26.7578,734.131,7.07796e+07
0.00795302,0.0173397,26.9267,725.045,7.50209e-06,351.592,2000.49,2.09356,-5.82539e-09,2.55466e+06,-1.30489e-06,26.7298,734.131,7.07796e+07
0.00795619,0.0173463,26.9046,723.857,7.48365e-06,351.592,2000.53,2.0936,-5.82066e-09,2.55808e+06,-1.30383e-06,26.7019,734.131,7.07796e+07
0.00795935,0.0173529,26.8825,722.668,7.46523e-06,351.592,2000.56,2.09364,-5.81593e-09,2.56151e+06,-1.30277e-06,26.6739,734.131,7.07796e+07
0.00796252,0.0173594,26.8604,721.48,7.44683e-06,351.592,2000.59,2.09368,-5.8112e-09,2.56496e+06,-1.30171e-06,26.646,734.131,7.07796e+07
0.00796568,0.017366,26.8382,720.292,7.42843e-06,351.592,2000.62,2.09372,-5.80646e-09,2.56842e+06,-1.30065e-06,26.6181,734.131,7.07796e+07
0.00796885,0.0173726,26.8161,719.103,7.41006e-06,351.592,2000.65,2.09376,-5.80172e-09,2.57189e+06,-1.29958e-06,26.5902,734.131,7.07796e+07
0.00797201,0.0173792,26.7939,717.915,7.3917e-06,351.592,2000.68,2.0938,-5.79697e-09,2.57538e+06,-1.29852e-06,26.5623,734.131,7.07796e+07
0.00797518,0.0173857,26.7717,716.726,7.37335e-06,351.592,2000.71,2.09384,-5.79222e-09,2.57888e+06,-1.29746e-06,26.5344,734.131,7.07796e+07
0.00797834,0.0173923,26.7495,715.538,7.35502e-06,351.592,2000.74,2.09388,-5.78746e-09,2.58239e+06,-1.29639e-06,26.5065,734.131,7.07796e+07
0.0079815,0.0173989,26.7273,714.35,7.3367e-06,351.592,2000.77,2.09392,-5.7827e-09,2.58592e+06,-1.29533e-06,26.4786,734.131,7.07796e+07
0.00798467,0.0174055,26.7051,713.161,7.3184e-06,351.592,2000.8,2.09396,-5.77794e-09,2.58946e+06,-1.29426e-06,26.4508,734.131,7.07796e+07
0.00798783,0.017412,26.6828,711.973,7.30012e-06,351.592,2000.83,2.094,-5.77317e-09,2.59301e+06,-1.29319e-06,26.4229,734.131,7.07796e+07
0.007991,0.0174186,26.6605,710.784,7.28185e-06,351.592,2000.86,2.09404,-5.7684e-09,2.59658e+06,-1.29212e-06,26.395,734.131,7.07796e+07
0.00799416,0.0174252,26.6382,709.596,7.26359e-06,351.592,2000.9,2.09408,-5.76363e-09,2.60016e+06,-1.29105e-06,26.3671,734.131,7.07796e+07
0.00799733,0.0174318,26.6159,708.408,7.24535e-06,351.592,2000.93,2.09412,-5.75885e-09,2.60375e+06,-1.28998e-06,26.3393,734.131,7.07796e+07
0.00800049,0.0174383,26.5936,707.219,7.22713e-06,351.592,2000.96,2.09416,-5.75406e-09,2.60736e+06,-1.28891e-06,26.3114,734.131,7.07796e+07
0.00800366,0.0174449,26.5712,706.031,7.20892e-06,351.592,2000.99,2.09419,-5.74927e-09,2.61098e+06,-1.28784e-06,26.2836,734.131,7.07796e+07
0.00800682,0.0174515,26.5489,704.842,7.19072e-06,351.592,2001.02,2.09423,-5.74448e-09,2.61462e+06,-1.28676e-06,26.2558,734.131,7.07796e+07
0.00800999,0.0174581,26.5265,703.654,7.17254e-06,351.592,2001.05,2.09427,-5.73968e-09,2.61827e+06,-1.28569e-06,26.2279,734.131,7.07796e+07
0.00801315,0.0174646,26.5041,702.465,7.15438e-06,351.592,2001.08,2.09431,-5.73488e-09,2.62194e+06,-1.28461e-06,26.2001,734.131,7.07796e+07
0.00801632,0.0174712,26.4816,701.277,7.13623e-06,351.592,2001.11,2.09435,-5.73008e-09,2.62562e+06,-1.28354e-06,26.1723,734.131,7.07796e+07
0.00801948,0.0174778,26.4592,700.088,7.11809e-06,351.592,2001.14,2.09439,-5.72527e-09,2.62931e+06,-1.28246e-06,26.1444,734.131,7.07796e+07
0.00802265,0.0174844,26.4367,698.9,7.09997e-06,351.592,2001.17,2.09443,-5.72045e-09,2.63302e+06,-1.28138e-06,26.1166,734.131,7.07796e+07
0.00802581,0.0174909,26.4142,697.711,7.08187e-06,351.592,2001.2,2.09447,-5.71563e-09,2.63675e+06,-1.2803e-06,26.0888,734.131,7.07796e+07
0.00802898,0.0174975,26.3917,696.522,7.06378e-06,351.592,2001.23,2.09451,-5.71081e-09,2.64048e+06,-1.27922e-06,26.061,734.131,7.07796e+07
0.00803214,0.0175041,26.3692,695.334,7.04571e-06,351.592,2001.26,2.09455,-5.70598e-09,2.64424e+06,-1.27814e-06,26.0332,734.131,7.07796e+07
0.00803531,0.0175107,26.3466,694.145,7.02765e-06,351.592,2001.29,2.09459,-5.70115e-09,2.648e+06,-1.27706e-06,26.0054,734.131,7.07796e+07
0.00803847,0.0175173,26.3241,692.957,7.00961e-06,351.592,2001.32,2.09463,-5.69632e-09,2.65179e+06,-1.27598e-06,25.9776,734.131,7.07796e+07
0.00804163,0.0175238,26.3015,691.768,6.99158e-06,351.592,2001.35,2.09466,-5.69148e-09,2.65559e+06,-1.27489e-06,25.9498,734.131,7.07796e+07
0.0080448,0.0175304,26.2789,690.579,6.97357e-06,351.592,2001.38,2.0947,-5.68663e-09,2.6594e+06,-1.27381e-06,25.922,734.131,7.07796e+07
0.00804796,0.017537,26.2563,689.391,6.95557e-06,351.592,2001.41,2.09474,-5.68179e-09,2.66323e+06,-1.27272e-06,25.8942,734.131,7.07796e+07
0.00805113,0.0175436,26.2336,688.202,6.93759e-06,351.592,2001.45,2.09478,-5.67693e-09,2.66707e+06,-1.27163e-06,25.8665,734.131,7.07796e+07
0.00805429,0.0175502,26.2109,687.014,6.91962e-06,351.592,2001.48,2.09482,-5.67208e-09,2.67093e+06,-1.27054e-06,25.8387,734.131,7.07796e+07
0.00805746,0.0175568,26.1883,685.825,6.90167e-06,351.592,2001.51,2.09486,-5.66721e-09,2.6748e+06,-1.26946e-06,25.8109,734.131,7.07796e+07
0.00806062,0.0175633,26.1656,684.636,6.88374e-06,351.592,2001.54,2.0949,-5.66235e-09,2.67869e+06,-1.26837e-06,25.7831,734.131,7.07796e+07
0.00806379,0.0175699,26.1428,683.448,6.86582e-06,351.592,2001.57,2.09494,-5.65748e-09,2.68259e+06,-1.26727e-06,25.7554,734.131,7.07796e+07
0.00806695,0.0175765,26.1201,682.259,6.84791e-06,351.592,2001.6,2.09498,-5.6526e-09,2.68651e+06,-1.26618e-06,25.7276,734.131,7.07796e+07
0.00807012,0.0175831,26.0973,681.07,6.83002e-06,351.592,2001.63,2.09501,-5.64772e-09,2.69045e+06,-1.26509e-06,25.6999,734.131,7.07796e+07
0.00807328,0.0175897,26.0745,679.881,6.81215e-06,351.592,2001.66,2.09505,-5.64284e-09,2.6944e+06,-1.264e-06,25.6721,734.131,7.07796e+07
0.00807645,0.0175963,26.0517,678.693,6.79429e-06,351.592,2001.69,2.09509,-5.63795e-09,2.69837e+06,-1.2629e-06,25.6444,734.131,7.07796e+07
0.00807961,0.0176028,26.0289,677.504,6.77645e-06,351.592,2001.72,2.09513,-5.63306e-09,2.70235e+06,-1.26181e-06,25.6166,734.131,7.07796e+07
0.00808278,0.0176094,26.0061,676.315,6.75862e-06,351.592,2001.75,2.09517,-5.62816e-09,2.70635e+06,-1.26071e-06,25.5889,734.131,7.07796e+07
0.00808594,0.017616,25.9832,675.126,6.74081e-06,351.592,2001.78,2.09521,-5.62326e-09,2.71036e+06,-1.25961e-06,25.5611,734.131,7.07796e+07
0.00808911,0.0176226,25.9603,673.938,6.72301e-06,351.592,2001.81,2.09525,-5.61835e-09,2.71439e+06,-1.25851e-06,25.5334,734.131,7.07796e+07
0.00809227,0.0176292,25.9374,672.749,6.70523e-06,351.592,2001.84,2.09529,-5.61344e-09,2.71844e+06,-1.25741e-06,25.5056,734.131,7.07796e+07
0.00809544,0.0176358,25.9145,671.56,6.68747e-06,351.592,2001.87,2.09532,-5.60853e-09,2.7225e+06,-1.25631e-06,25.4779,734.131,7.07796e+07
0.0080986,0.0176424,25.8915,670.371,6.66972e-06,351.592,2001.9,2.09536,-5.60361e-09,2.72658e+06,-1.25521e-06,25.4502,734.131,7.07796e+07
0.00810177,0.0176489,25.8686,669.183,6.65198e-06,351.592,2001.93,2.0954,-5.59868e-09,2.73068e+06,-1.2541e-06,25.4224,734.131,7.07796e+07
0.00810493,0.0176555,25.8456,667.994,6.63427e-06,351.592,2001.96,2.09544,-5.59375e-09,2.73479e+06,-1.253e-06,25.3947,734.131,7.07796e+07
0.00810809,0.0176621,25.8226,666.805,6.61656e-06,351.592,2001.99,2.09548,-5.58882e-09,2.73892e+06,-1.2519e-06,25.367,734.131,7.07796e+07
0.00811126,0.0176687,25.7995,665.616,6.59888e-06,351.592,2002.02,2.09552,-5.58388e-09,2.74307e+06,-1.25079e-06,25.3393,734.131,7.07796e+07
0.00811442,0.0176753,25.7765,664.427,6.5812e-06,351.592,2002.05,2.09556,-5.57894e-09,2.74723e+06,-1.24968e-06,25.3116,734.131,7.07796e+07
0.00811759,0.0176819,25.7534,663.238,6.56355e-06,351.592,2002.08,2.09559,-5.57399e-09,2.75141e+06,-1.24857e-06,25.2838,734.131,7.07796e+07
0.00812075,0.0176885,25.7303,662.049,6.54591e-06,351.592,2002.11,2.09563,-5.56904e-09,2.7556e+06,-1.24747e-06,25.2561,734.131,7.07796e+07
0.00812392,0.0176951,25.7072,660.861,6.52828e-06,351.592,2002.14,2.09567,-5.56408e-09,2.75981e+06,-1.24635e-06,25.2284,734.131,7.07796e+07
0.00812708,0.0177017,25.6841,659.672,6.51067e-06,351.592,2002.17,2.09571,-5.55912e-09,2.76405e+06,-1.24524e-06,25.2007,734.131,7.07796e+07
0.00813025,0.0177082,25.6609,658.483,6.49308e-06,351.592,2002.2,2.09575,-5.55416e-09,2.76829e+06,-1.24413e-06,25.173,734.131,7.07796e+07
0.00813341,0.0177148,25.6377,657.294,6.4755e-06,351.592,2002.23,2.09579,-5.54919e-09,2.77256e+06,-1.24302e-06,25.1453,734.131,7.07796e+07
0.00813658,0.0177214,25.6145,656.105,6.45794e-06,351.592,2002.26,2.09583,-5.54421e-09,2.77684e+06,-1.2419e-06,25.1176,734.131,7.07796e+07
0.00813974,0.017728,25.5913,654.916,6.4404e-06,351.592,2002.29,2.09586,-5.53923e-09,2.78114e+06,-1.24079e-06,25.0899,734.131,7.07796e+07
0.00814291,0.0177346,25.5681,653.727,6.42287e-06,351.592,2002.32,2.0959,-5.53425e-09,2.78546e+06,-1.23967e-06,25.0622,734.131,7.07796e+07
0.00814607,0.0177412,25.5448,652.538,6.40535e-06,351.592,2002.35,2.09594,-5.52926e-09,2.7898e+06,-1.23855e-06,25.0344,734.131,7.07796e+07
0.00814924,0.0177478,25.5215,651.349,6.38785e-06,351.592,2002.38,2.09598,-5.52426e-09,2.79415e+06,-1.23744e-06,25.0067,734.131,7.07796e+07
0.0081524,0.0177544,25.4982,650.16,6.37037e-06,351.592,2002.41,2.09602,-5.51926e-09,2.79852e+06,-1.23632e-06,24.979,734.131,7.07796e+07
0.00815557,0.017761,25.4749,648.971,6.3529e-06,351.592,2002.44,2.09605,-5.51426e-09,2.80291e+06,-1.23519e-06,24.9513,734.131,7.07796e+07
0.00815873,0.0177676,25.4516,647.782,6.33545e-06,351.592,2002.47,2.09609,-5.50925e-09,2.80731e+06,-1.23407e-06,24.9236,734.131,7.07796e+07
0.0081619,0.0177742,25.4282,646.593,6.31802e-06,351.592,2002.5,2.09613,-5.50424e-09,2.81174e+06,-1.23295e-06,24.8959,734.131,7.07796e+07
0.00816506,0.0177808,25.4048,645.404,6.3006e-06,351.592,2002.53,2.09617,-5.49922e-09,2.81618e+06,-1.23183e-06,24.8682,734.131,7.07796e+07
0.00816823,0.0177874,25.3814,644.215,6.28319e-06,351.592,2002.56,2.09621,-5.4942e-09,2.82065e+06,-1.2307e-06,24.8405,734.131,7.07796e+07
0.00817139,0.017794,25.358,643.026,6.2658e-06,351.592,2002.59,2.09625,-5.48917e-09,2.82513e+06,-1.22957e-06,24.8128,734.131,7.07796e+07
0.00817455,0.0178005,25.3345,641.837,6.24843e-06,351.592,2002.62,2.09628,-5.48414e-09,2.82963e+06,-1.22845e-06,24.7851,734.131,7.07796e+07
0.00817772,0.0178071,25.311,640.648,6.23108e-06,351.592,2002.65,2.09632,-5.4791e-09,2.83414e+06,-1.22732e-06,24.7574,734.131,7.07796e+07
0.00818088,0.0178137,25.2875,639.459,6.21374e-06,351.592,2002.68,2.09636,-5.47406e-09,2.83868e+06,-1.22619e-06,24.7297,734.131,7.07796e+07
0.00818405,0.0178203,25.264,638.27,6.19641e-06,351.592,2002.71,2.0964,-5.46901e-09,2.84323e+06,-1.22506e-06,24.702,734.131,7.07796e+07
0.00818721,0.0178269,25.2405,637.081,6.1791e-06,351.592,2002.74,2.09644,-5.46396e-09,2.84781e+06,-1.22393e-06,24.6743,734.131,7.07796e+07
0.00819038,0.0178335,25.2169,635.891,6.16181e-06,351.592,2002.77,2.09647,-5.4589e-09,2.8524e+06,-1.22279e-06,24.6466,734.131,7.07796e+07
0.00819354,0.0178401,25.1933,634.702,6.14454e-06,351.592,2002.8,2.09651,-5.45384e-09,2.85701e+06,-1.22166e-06,24.6189,734.131,7.07796e+07
0.00819671,0.0178467,25.1697,633.513,6.12728e-06,351.592,2002.83,2.09655,-5.44877e-09,2.86165e+06,-1.22053e-06,24.5912,734.131,7.07796e+07
0.00819987,0.0178533,25.1461,632.324,6.11003e-06,351.592,2002.86,2.09659,-5.4437e-09,2.8663e+06,-1.21939e-06,24.5635,734.131,7.07796e+07
0.00820304,0.0178599,25.1224,631.135,6.0928e-06,351.592,2002.89,2.09663,-5.43863e-09,2.87097e+06,-1.21825e-06,24.5358,734.131,7.07796e+07
0.0082062,0.0178665,25.0987,629.946,6.07559e-06,351.592,2002.92,2.09666,-5.43355e-09,2.87566e+06,-1.21711e-06,24.5081,734.131,7.07796e+07
0.00820937,0.0178731,25.075,628.757,6.0584e-06,351.592,2002.95,2.0967,-5.42846e-09,2.88037e+06,-1.21597e-06,24.4804,734.131,7.07796e+07
0.00821253,0.0178797,25.0513,627.567,6.04122e-06,351.592,2002.98,2.09674,-5.42337e-09,2.8851e+06,-1.21483e-06,24.4527,734.131,7.07796e+07
0.0082157,0.0178863,25.0275,626.378,6.02405e-06,351.592,2003.01,2.09678,-5.41827e-09,2.88985e+06,-1.21369e-06,24.4249,734.131,7.07796e+07
0.00821886,0.0178929,25.0038,625.189,6.00691e-06,351.592,2003.04,2.09681,-5.41317e-09,2.89462e+06,-1.21255e-06,24.3972,734.131,7.07796e+07
0.00822203,0.0178995,24.98,624,5.98977e-06,351.592,2003.07,2.09685,-5.40806e-09,2.89941e+06,-1.21141e-06,24.3695,734.131,7.07796e+07
0.00822519,0.0179061,24.9562,622.81,5.97266e-06,351.592,2003.1,2.09689,-5.40295e-09,2.90422e+06,-1.21026e-06,24.3418,734.131,7.07796e+07
0.00822836,0.0179127,24.9323,621.621,5.95556e-06,351.592,2003.13,2.09693,-5.39783e-09,2.90905e+06,-1.20911e-06,24.3141,734.131,7.07796e+07
0.00823152,0.0179193,24.9085,620.432,5.93848e-06,351.592,2003.16,2.09697,-5.39271e-09,2.9139e+06,-1.20797e-06,24.2864,734.131,7.07796e+07
0.00823468,0.0179259,24.8846,619.243,5.92141e-06,351.592,2003.19,2.097,-5.38758e-09,2.91877e+06,-1.20682e-06,24.2587,734.131,7.07796e+07
0.00823785,0.0179325,24.8607,618.053,5.90436e-06,351.592,2003.22,2.09704,-5.38245e-09,2.92367e+06,-1.20567e-06,24.231,734.131,7.07796e+07
0.00824101,0.0179391,24.8368,616.864,5.88733e-06,351.592,2003.24,2.09708,-5.37732e-09,2.92858e+06,-1.20452e-06,24.2032,734.131,7.07796e+07
0.00824418,0.0179457,24.8128,615.675,5.87031e-06,351.592,2003.27,2.09712,-5.37217e-09,2.93351e+06,-1.20337e-06,24.1755,734.131,7.07796e+07
0.00824734,0.0179523,24.7888,614.486,5.85331e-06,351.592,2003.3,2.09715,-5.36703e-09,2.93847e+06,-1.20221e-06,24.1478,734.131,7.07796e+07
0.00825051,0.0179589,24.7648,613.296,5.83632e-06,351.592,2003.33,2.09719,-5.36187e-09,2.94344e+06,-1.20106e-06,24.12,734.131,7.07796e+07
0.00825367,0.0179655,24.7408,612.107,5.81935e-06,351.592,2003.36,2.09723,-5.35671e-09,2.94844e+06,-1.1999e-06,24.0923,734.131,7.07796e+07
0.00825684,0.0179721,24.7167,610.918,5.8024e-06,351.592,2003.39,2.09727,-5.35155e-09,2.95346e+06,-1.19875e-06,24.0646,734.131,7.07796e+07
0.00826,0.0179787,24.6927,609.728,5.78546e-06,351.592,2003.42,2.0973,-5.34638e-09,2.9585e+06,-1.19759e-06,24.0368,734.131,7.07796e+07
0.00826317,0.0179853,24.6686,608.539,5.76854e-06,351.592,2003.45,2.09734,-5.34121e-09,2.96356e+06,-1.19643e-06,24.0091,734.131,7.07796e+07
0.00826633,0.0179919,24.6445,607.349,5.75164e-06,351.592,2003.48,2.09738,-5.33603e-09,2.96865e+06,-1.19527e-06,23.9814,734.131,7.07796e+07
0.0082695,0.0179985,24.6203,606.16,5.73475e-06,351.592,2003.51,2.09742,-5.33085e-09,2.97376e+06,-1.19411e-06,23.9536,734.131,7.07796e+07
0.00827266,0.0180051,24.5962,604.971,5.71788e-06,351.592,2003.54,2.09745,-5.32566e-09,2.97889e+06,-1.19295e-06,23.9259,734.131,7.07796e+07
0.00827583,0.0180117,24.572,603.781,5.70103e-06,351.592,2003.57,2.09749,-5.32046e-09,2.98403e+06,-1.19178e-06,23.8981,734.131,7.07796e+07
0.00827899,0.0180184,24.5477,602.592,5.68419e-06,351.592,2003.6,2.09753,-5.31526e-09,2.98921e+06,-1.19062e-06,23.8704,734.131,7.07796e+07
0.00828216,0.018025,24.5235,601.402,5.66737e-06,351.592,2003.63,2.09757,-5.31006e-09,2.9944e+06,-1.18945e-06,23.8426,734.131,7.07796e+07
0.00828532,0.0180316,24.4992,600.213,5.65056e-06,351.592,2003.66,2.0976,-5.30485e-09,2.99962e+06,-1.18829e-06,23.8148,734.131,7.07796e+07
0.00828849,0.0180382,24.475,599.024,5.63377e-06,351.592,2003.69,2.09764,-5.29963e-09,3.00486e+06,-1.18712e-06,23.7871,734.131,7.07796e+07
0.00829165,0.0180448,24.4506,597.834,5.617e-06,351.592,2003.72,2.09768,-5.29441e-09,3.01012e+06,-1.18595e-06,23.7593,734.131,7.07796e+07
0.00829482,0.0180514,24.4263,596.645,5.60025e-06,351.592,2003.75,2.09772,-5.28918e-09,3.01541e+06,-1.18478e-06,23.7315,734.131,7.07796e+07
0.00829798,0.018058,24.4019,595.455,5.58351e-06,351.592,2003.77,2.09775,-5.28395e-09,3.02072e+06,-1.1836e-06,23.7038,734.131,7.07796e+07
0.00830114,0.0180646,24.3776,594.266,5.56679e-06,351.592,2003.8,2.09779,-5.27871e-09,3.02606e+06,-1.18243e-06,23.676,734.131,7.07796e+07
0.00830431,0.0180712,24.3532,593.076,5.55008e-06,351.592,2003.83,2.09783,-5.27347e-09,3.03141e+06,-1.18126e-06,23.6482,734.131,7.07796e+07
0.00830747,0.0180778,24.3287,591.887,5.53339e-06,351.592,2003.86,2.09786,-5.26822e-09,3.03679e+06,-1.18008e-06,23.6204,734.131,7.07796e+07
0.00831064,0.0180844,24.3043,590.697,5.51672e-06,351.592,2003.89,2.0979,-5.26297e-09,3.04219e+06,-1.1789e-06,23.5926,734.131,7.07796e+07
0.0083138,0.018091,24.2798,589.508,5.50006e-06,351.592,2003.92,2.09794,-5.25771e-09,3.04762e+06,-1.17773e-06,23.5648,734.131,7.07796e+07
